X,Y,Radius,Color
276.27157800655,218.893875597152,1,1
270.034072226988,220.491650175929,1,1
270.047204139109,223.399655595215,1,1
270.02473507773,235.216805595539,1,1
273.204890695198,235.502248632307,1,1
258.06847561443,225.191247521425,1,1
271.458211130377,235.284340370441,1,1
266.587164987532,222.82532656124,1,1
255.376139201631,225.054545595622,1,1
280.017522436326,226.62465479159,1,1
279.422623789356,229.168338188505,1,1
273.576962219033,231.277830002627,1,1
269.208210178101,238.755838740592,1,1
262.372054057299,224.750661206888,1,1
274.282281039261,227.205718877454,1,1
274.637775290462,222.797333938648,1,1
268.433766484256,230.110135004982,1,1
263.532092195347,236.12665904768,1,1
280.019164888307,221.131297100554,1,1
263.638755553677,224.115621663832,1,1
266.294410524661,220.432457646794,1,1
260.810687168732,230.760997798814,1,1
262.248090267006,235.001075210906,1,1
266.221356027345,232.38859211289,1,1
266.767576177666,231.130769293592,1,1
280.484542969841,222.94713277768,1,1
261.682713421437,231.967385440659,1,1
260.183971844548,204.25899946749,1,1
273.527378575781,204.170426159874,1,1
257.855805617744,195.508396224724,1,1
274.104977390638,203.818308478602,1,1
267.150057931701,188.142021478972,1,1
269.280450175799,192.618202610744,1,1
256.403996241572,196.457962141911,1,1
263.477934924803,203.609766280334,1,1
272.104438600729,186.902314272334,1,1
267.347065822107,186.929855036108,1,1
268.529455564683,194.683219705859,1,1
273.383691335627,202.988451973339,1,1
260.104931013291,190.035015081037,1,1
270.636472512963,206.198962077198,1,1
266.311459164085,185.593957057331,1,1
263.110931066774,186.752341235424,1,1
272.510411506166,184.024337040441,1,1
272.164361591342,195.582657256653,1,1
273.45138449546,197.78897870637,1,1
255.975640774819,196.942637043558,1,1
266.812220707046,208.851115318395,1,1
260.424714709796,196.999251620418,1,1
263.846225697792,185.871275529357,1,1
279.368687607222,196.540350672341,1,1
276.894550900332,203.571411431815,1,1
271.942272912888,203.945388074341,1,1
269.234940072609,204.826596284622,1,1
262.470728597201,191.201518201611,1,1
264.56731810072,189.587514841281,1,1
275.395256096163,206.073197896218,1,1
266.536499279419,207.761192785348,1,1
258.451380895156,194.241864015909,1,1
277.61843492068,203.026246067347,1,1
257.747800004712,202.741531534076,1,1
259.073954517225,204.322750619501,1,1
269.06099128495,205.978937716801,1,1
262.109070387416,200.995803127902,1,1
274.750606590439,202.052950866008,1,1
279.532320025213,197.401180516571,1,1
271.802157780948,195.278773710436,1,1
266.888722347665,197.458151552539,1,1
258.197849397314,196.100360269873,1,1
274.517139401155,191.205755748324,1,1
272.217080185937,186.197521664628,1,1
271.102862458129,191.604144926938,1,1
265.952393467334,200.428983967253,1,1
270.029086897933,193.320137578448,1,1
269.287484806028,193.386580937815,1,1
271.786563269639,193.071128148571,1,1
260.658816758626,196.094336423284,1,1
278.717486408659,192.362907418559,1,1
261.34813007277,195.332143905184,1,1
260.451579142407,193.157564228311,1,1
269.612995515306,201.949324521435,1,1
257.900192180735,198.549183618537,1,1
276.002968377938,201.87516474579,1,1
266.988453096242,197.387316930347,1,1
260.270206291423,203.728799841614,1,1
272.726483475416,191.434846277163,1,1
261.771805430077,196.580155118409,1,1
275.871696563574,187.756672162104,1,1
269.818664007757,206.217544680011,1,1
258.620856921665,195.687586548113,1,1
261.174826487793,200.193810341404,1,1
259.389422554728,202.688553802493,1,1
271.541429255707,189.780753362479,1,1
271.607079439646,193.658302925466,1,1
275.20167333998,199.546989454224,1,1
256.853843153242,199.709354064013,1,1
263.690019218166,185.982070872388,1,1
272.737835706901,193.719266640968,1,1
265.596607922319,184.89243268983,1,1
262.208329265032,207.085025756982,1,1
273.784445451835,194.482498883475,1,1
267.861490641001,190.101524795085,1,1
269.296137806783,203.207507917127,1,1
259.278518368596,201.058367316288,1,1
271.79445989905,207.760686761274,1,1
263.778622108538,200.866992751531,1,1
270.984170648961,194.809987271396,1,1
258.147757516243,157.834199008658,1,1
273.740767496325,171.936236535625,1,1
263.207981219606,175.639031205172,1,1
273.404329297108,176.094375364352,1,1
271.286173244371,159.835968873386,1,1
280.349035005055,165.241369240052,1,1
269.615128579337,158.801900350306,1,1
258.376463116454,174.624773384573,1,1
259.294673448021,162.055536664821,1,1
261.142971793807,173.515408613478,1,1
256.0186992201,170.226382474267,1,1
264.416492011744,153.70463183719,1,1
270.244614915112,167.593807425942,1,1
274.764734268702,166.068311897454,1,1
277.699494931774,163.838952341556,1,1
268.030021509744,178.901590548574,1,1
269.680212482109,177.489244347199,1,1
257.88642388171,161.980978691215,1,1
262.555948131875,167.252354547016,1,1
258.28107973691,171.046043258031,1,1
259.269324101903,172.636970561919,1,1
264.750580144315,175.809581733566,1,1
258.320793860806,160.487644934521,1,1
273.908416057719,171.064720095181,1,1
272.367818495097,165.519446310335,1,1
270.44461772632,170.480442135648,1,1
272.446244027512,165.023337487269,1,1
278.517285011062,173.231676809922,1,1
265.191985830503,171.794127372279,1,1
262.38468681946,168.934418992145,1,1
255.965141035387,169.332832146497,1,1
269.43126327466,165.052717998479,1,1
262.319106557481,164.189199565207,1,1
276.736724222445,168.9295889058,1,1
262.161192010344,158.704392551873,1,1
274.716755216486,176.057695738566,1,1
257.07285319187,172.175784728526,1,1
276.00843582069,175.444579476146,1,1
270.560101196445,173.731557452594,1,1
258.757566616097,168.864285144151,1,1
266.512974082404,177.498438616055,1,1
259.668687050505,156.869713103398,1,1
270.622762965242,176.630753149532,1,1
261.692778561675,162.372893727261,1,1
268.022150277422,167.447216013926,1,1
269.693968396315,178.047556661475,1,1
274.017004693827,177.165425883315,1,1
270.335458094293,168.539243275493,1,1
256.521625603884,169.890832360885,1,1
267.764175204178,173.35871356787,1,1
274.254233775432,169.66650474377,1,1
266.131955687143,161.740944229021,1,1
261.52788488925,164.42551628695,1,1
259.072673135484,158.87236628075,1,1
263.159102956101,174.762182873944,1,1
271.718141545239,170.845829616154,1,1
260.971687885596,156.669042444853,1,1
278.329831920131,173.786537234129,1,1
274.259107781941,162.597464763499,1,1
262.323744124963,158.981127745697,1,1
258.678071645091,169.775862818252,1,1
270.145205080693,154.651005594865,1,1
256.870177137959,165.222322094831,1,1
258.916727692671,167.594341188799,1,1
269.577165968365,169.437361414299,1,1
276.362867697908,173.140819495294,1,1
257.785738110451,173.493867607463,1,1
266.043117916505,171.790932165403,1,1
262.972577323429,156.033350983234,1,1
258.224257610491,172.407375097441,1,1
269.013002627555,157.655380880443,1,1
276.477282533784,167.980483777798,1,1
264.813283292136,165.911665077939,1,1
278.227438675242,172.412444033895,1,1
262.204728823996,162.826550235684,1,1
279.836162307456,170.025911337578,1,1
256.6196181654,165.820524133226,1,1
255.736575038599,166.907596301947,1,1
269.215557228941,175.524823689552,1,1
265.898723638648,173.682538971693,1,1
257.242836974421,137.187049472959,1,1
276.113015240482,139.604089992582,1,1
266.060216243643,132.040023312383,1,1
280.752227897614,135.406231421708,1,1
273.187575437081,142.54139768329,1,1
268.210276928283,132.012438067558,1,1
275.741583456041,129.648723641374,1,1
260.539873687321,138.198626897286,1,1
262.041547690199,131.444961506281,1,1
264.697032540988,136.328020313234,1,1
270.902159852085,126.063075829747,1,1
269.314025022188,129.19612021119,1,1
261.812102650067,135.542696977643,1,1
267.431675978366,148.980537172773,1,1
260.145749398037,129.105276796112,1,1
260.372219069583,136.015643342801,1,1
267.169863195835,146.073581887775,1,1
258.507130158078,130.43628618155,1,1
272.738957155814,125.458189035555,1,1
276.36342881867,136.75607220748,1,1
263.944158674344,143.835960511728,1,1
279.273284299944,139.377342915687,1,1
268.797777162899,127.880262604063,1,1
276.960451048539,127.661869471149,1,1
264.78873541234,143.131700016022,1,1
265.567431918746,126.83220750046,1,1
275.565589090033,136.337447933836,1,1
266.882168523856,148.620271310022,1,1
257.028386481806,131.723337773965,1,1
271.80252049757,131.832596826143,1,1
261.257551475864,143.101945067639,1,1
269.183508376558,148.829975784459,1,1
270.037605295,127.887801336998,1,1
268.945771537201,145.727782591816,1,1
272.369983212488,144.691996603236,1,1
275.55891248774,141.661694398455,1,1
273.118878155269,129.062811952793,1,1
276.321409363418,130.471851114478,1,1
265.669778345522,128.616263183137,1,1
270.178083378224,148.711780257556,1,1
273.914386106701,135.098374652284,1,1
267.041945971268,131.950464867678,1,1
266.869921950141,133.704133933324,1,1
277.757121457987,134.693682285125,1,1
270.201774975959,138.623861049829,1,1
276.506008742025,138.270761906209,1,1
276.694580144609,140.164702247305,1,1
275.166836879525,138.137515864163,1,1
262.272917247066,143.802326405691,1,1
269.554487146132,136.999197265658,1,1
271.399924669757,127.051413175535,1,1
276.641026339532,137.978793806503,1,1
268.426025434796,124.105130097057,1,1
268.270378708974,126.570260188109,1,1
268.134524735135,133.061310467765,1,1
262.534346505484,142.451439950078,1,1
280.298323973558,138.173543997435,1,1
268.606743807707,129.179087049031,1,1
261.385324348176,137.215572520684,1,1
263.740186023279,148.248940426515,1,1
271.998765608686,138.275649418022,1,1
262.500355962018,129.43122351756,1,1
275.110135890111,129.70914241383,1,1
274.331932724902,129.003351988602,1,1
255.710291584361,132.71150277441,1,1
266.158456158762,134.098640553207,1,1
269.159642460482,124.686134761558,1,1
265.98168259495,143.905292309579,1,1
274.987320741711,138.339486700062,1,1
265.084777384445,145.361229424224,1,1
277.28428058319,133.756739798057,1,1
270.286561272745,136.383778089161,1,1
262.342128559256,126.784716323524,1,1
266.225778878138,143.818580789842,1,1
278.26855964183,139.829398682611,1,1
267.375477030424,126.042111155647,1,1
270.231920513184,144.221359474782,1,1
274.170816804346,144.50648472348,1,1
256.910484873382,135.415159835592,1,1
270.024932538453,143.315643533731,1,1
264.835448763696,104.455839473876,1,1
273.571573145948,94.7712808692594,1,1
262.394974910624,95.9105487950648,1,1
264.054768749334,97.3063550074952,1,1
262.994936058712,94.8037282363717,1,1
260.494738379905,106.863636694809,1,1
272.000318619461,117.175793475191,1,1
277.67171930224,97.9658845991141,1,1
258.383361794797,106.034232823256,1,1
260.480110867331,108.268389510595,1,1
272.303294873967,101.470881102054,1,1
275.521395223164,108.707357021553,1,1
278.9610831335,103.250873002748,1,1
259.840392369751,96.605049706043,1,1
261.025106024564,107.944979779384,1,1
267.871881125745,117.318160267474,1,1
271.972561729208,100.260497316265,1,1
259.612204274345,115.143117019578,1,1
264.182292897365,106.444468877224,1,1
274.867949163646,109.927168303573,1,1
264.172481439559,106.445301399641,1,1
270.979872073814,108.83311202351,1,1
270.498554451045,105.369994726852,1,1
275.752955275182,103.617788752213,1,1
270.639808606568,98.4028402957388,1,1
269.402072575753,109.250733619299,1,1
266.668129045684,110.839585890378,1,1
263.252624594255,110.395280109304,1,1
264.841226538034,116.483557616811,1,1
266.33148411017,100.978166940628,1,1
259.350847729325,102.916119435013,1,1
274.540845573946,115.581938462011,1,1
260.131727737948,96.6168998721432,1,1
261.66194334211,97.6588380945735,1,1
270.978661553507,98.8228008347318,1,1
267.836156803703,116.967274434946,1,1
271.332323700652,108.733268354843,1,1
265.798939397281,102.007909226552,1,1
275.960055497025,114.145839647648,1,1
263.049737305969,105.546595779312,1,1
268.798800653663,109.788237457417,1,1
267.300243871938,97.1325501938326,1,1
275.614776723807,101.596766478149,1,1
272.979420714601,97.7392552747188,1,1
279.483819036089,108.926866920693,1,1
276.557444722552,112.904517635682,1,1
258.147463959611,112.455818295045,1,1
264.932778215634,95.2771024429071,1,1
256.957638781496,111.758638078318,1,1
261.613153823574,106.159168125033,1,1
269.317595160462,101.132531586587,1,1
279.321396199041,105.984706913704,1,1
270.229324248262,104.597591670441,1,1
274.064719304341,109.143449612576,1,1
278.805258422962,100.011994721995,1,1
259.560818655773,103.892516775433,1,1
258.508034353584,106.716497441846,1,1
271.4043112422,107.47748777399,1,1
257.603511499982,99.6758760720577,1,1
277.521593580868,111.051742177568,1,1
269.544798287744,94.9523574503298,1,1
277.977627793658,111.369017464455,1,1
273.723996173004,102.62922394751,1,1
267.854544805581,100.048542485363,1,1
256.397931779312,108.675577381165,1,1
275.363789649552,98.7952078191639,1,1
272.483080230198,102.21378557773,1,1
275.797901371449,116.027522022419,1,1
263.397835734924,97.4162085762813,1,1
272.769365498472,95.3600370802318,1,1
262.240995990967,107.809254172296,1,1
270.697314693027,112.572230336764,1,1
273.248903506254,106.125107146872,1,1
257.18564378926,109.204166023451,1,1
267.106439108995,96.4605487748365,1,1
266.252036768817,109.467489130804,1,1
274.186207372452,111.174307138314,1,1
280.980731629706,105.496140993552,1,1
280.530998224592,105.543166707159,1,1
259.713686390072,106.841200761626,1,1
273.52517150764,64.5726956479128,1,1
271.216992427491,82.84768008285,1,1
265.02708085593,88.1206631647735,1,1
273.204943122263,73.3364035976433,1,1
267.840388010011,88.544824216343,1,1
261.917090651303,72.1627661409751,1,1
275.888989558375,85.23897852282,1,1
261.723401799244,71.3502735134306,1,1
279.813755818384,74.6104677403168,1,1
272.763999629331,87.041795372002,1,1
276.697928784439,78.6987753319095,1,1
265.109465683757,64.7790706751202,1,1
267.896479520454,67.43059214727,1,1
265.273475376989,69.2104977164964,1,1
264.126073031573,81.695476677825,1,1
271.522059296741,85.5087425273711,1,1
260.78057394001,80.434366451112,1,1
263.559165881364,86.8615038284717,1,1
270.833366444234,80.2271911131903,1,1
273.336152337922,81.0400332740055,1,1
280.085878687572,74.4212101959197,1,1
261.3637689864,79.7487453928421,1,1
257.112991622732,71.0211403227835,1,1
273.129268084456,86.3465458583804,1,1
266.532911155376,87.5006590192003,1,1
266.743068628205,66.0360510208213,1,1
264.378974608006,70.3055922008967,1,1
257.762483152501,83.4844238888687,1,1
256.873494495818,79.4832678499813,1,1
269.167348439482,78.2142735634735,1,1
260.761576430163,83.1352618320442,1,1
260.282385713177,73.5968503120122,1,1
277.591004344014,80.3637570085989,1,1
259.290032520611,67.3138614018274,1,1
268.177677245226,75.4556226100698,1,1
271.600949854468,64.2786557718993,1,1
263.630831539301,67.3872413351957,1,1
264.559308755521,79.4461642214882,1,1
264.905299665378,85.1435271485275,1,1
267.468392501363,80.0796021208245,1,1
270.727863844782,75.4909004268111,1,1
262.601868256005,86.2426220728671,1,1
273.127058797985,82.3622974508678,1,1
263.96097198972,71.5922824039154,1,1
265.202921324444,75.4973771714405,1,1
273.230777840226,87.2292685257964,1,1
263.460307040236,80.9542111430684,1,1
274.88046416859,66.8902153336193,1,1
276.350213913676,77.5566390989929,1,1
266.548492370552,74.2986536417424,1,1
263.087001418551,72.7460684246101,1,1
264.810656209066,69.4952533551223,1,1
278.254540816377,76.5821943588304,1,1
278.210681839284,68.349283908826,1,1
262.573000501797,68.3207294496689,1,1
261.257742551297,70.7913567782417,1,1
266.443938589588,84.1683204356686,1,1
262.449731292741,86.8661438919809,1,1
262.653204711646,87.1777158499024,1,1
269.888292351771,79.8395324999672,1,1
266.222418709092,81.2661616868816,1,1
265.219099487068,65.2506084431507,1,1
279.980913805527,73.3381239881136,1,1
266.204563694213,87.2666399057847,1,1
278.978358465855,76.8502295208692,1,1
268.936574413368,70.8006932200122,1,1
270.479454477688,70.7650167233066,1,1
263.500881806021,69.9400847174071,1,1
258.062171224668,68.072876500792,1,1
277.578724631752,83.1371275126797,1,1
270.389622305077,70.4464084061341,1,1
270.176717705856,71.4134501912894,1,1
256.227016894685,73.1456746060078,1,1
262.714127957665,76.7903093298547,1,1
271.751258734854,84.5542923093278,1,1
259.777698637936,73.0930068231295,1,1
272.229955477059,82.0687189621545,1,1
270.665728928488,73.8674927889438,1,1
267.508065146885,86.7010547661741,1,1
276.290539154925,69.0494353761161,1,1
268.963875829364,58.9373162638501,1,1
262.628514299086,52.1431026787312,1,1
275.377989295017,36.4987038933774,1,1
276.16090407763,55.472926855017,1,1
267.457284271135,49.6270481311417,1,1
265.844094044032,43.4034226606977,1,1
265.615253865741,43.9341586407717,1,1
266.327754061107,42.857336317241,1,1
262.197248798769,55.2458266562149,1,1
268.178295563112,36.995638714125,1,1
278.056772462326,46.4359098231207,1,1
264.617935300292,43.0393498837412,1,1
267.675777726385,34.1309633629651,1,1
267.301372208585,34.4086441075394,1,1
264.651013336481,40.594399182731,1,1
272.687154111071,54.0340751053129,1,1
263.885880427459,41.3782505982081,1,1
268.531069102868,41.5842020416889,1,1
258.237619995908,51.4752100681819,1,1
268.309642585568,55.3440862773113,1,1
266.461873773944,43.1799120708264,1,1
269.73413679078,37.8394772874506,1,1
274.479283620591,42.687472283995,1,1
261.653153281138,39.0822644111585,1,1
274.726344646004,49.2655457303846,1,1
259.259554751774,51.8396941041995,1,1
274.034295710161,56.2793207300289,1,1
269.752046113732,45.5822777434287,1,1
263.769417082972,46.0507254265837,1,1
263.007601833331,56.8572873038525,1,1
267.84479285702,38.8992683914655,1,1
271.917911335954,56.6577347439418,1,1
263.690136789548,40.1617870090307,1,1
271.867101979788,36.5312119118377,1,1
270.540620263029,48.2680260152836,1,1
264.034292120265,51.6386467122857,1,1
269.447108124171,51.4369254200082,1,1
268.663575778197,45.647561645474,1,1
266.130864621182,50.6642281094163,1,1
269.797608238944,43.7124351092192,1,1
256.776708658361,50.1635891213139,1,1
264.686552974297,35.7911082684844,1,1
256.125543000332,51.2702900375823,1,1
269.948238676325,42.9877379910646,1,1
277.997836154411,44.2174864515079,1,1
270.458074372888,41.7719873144057,1,1
262.190023344381,44.7916458853455,1,1
271.73514023931,41.7868832495051,1,1
275.495404962518,51.0555279501219,1,1
265.493817468156,57.2063106881057,1,1
271.376908474639,53.2221336149606,1,1
270.04325239046,57.3148205839521,1,1
275.313599839396,38.4729711010536,1,1
274.966835246883,37.1792388333588,1,1
269.881309564277,34.2416730908452,1,1
259.055125322161,53.3594000903414,1,1
263.390759800735,38.3698564954871,1,1
268.538350550622,39.9656929442661,1,1
275.546331390239,41.3280160862059,1,1
272.471298782725,52.9555169032251,1,1
271.386251986404,58.0553626340808,1,1
277.196437129915,40.2378859214979,1,1
264.168470265227,41.0868286072831,1,1
263.318055180559,55.9124311251409,1,1
279.82082516816,49.4388322122776,1,1
278.612805143871,44.2530568639704,1,1
264.624902031553,49.1559910705266,1,1
268.484317572723,50.8818476282798,1,1
256.655418534566,43.6040639393667,1,1
267.20460099727,43.921668466709,1,1
267.049892981757,56.8797102725762,1,1
261.844693628733,47.3327973120246,1,1
275.068071084944,35.3629183558512,1,1
268.004865394751,50.3829458418912,1,1
275.794145831886,42.775813682654,1,1
274.21291616872,40.6671722915434,1,1
267.318422548412,40.8819474630878,1,1
275.061502111717,53.4196002658877,1,1
277.220067670828,53.3539419265091,1,1
262.916617515982,37.0005830778346,1,1
296.45488832123,331.691757640019,1,1
283.863359217599,326.509255015617,1,1
302.854598428948,323.813157224955,1,1
306.134169138619,331.702440817731,1,1
299.734491056372,336.08816691408,1,1
284.723576944639,329.278977342295,1,1
288.588719496566,319.288527403232,1,1
302.453311090829,332.618890066395,1,1
286.564203870015,328.65655972827,1,1
303.455481536265,331.838193968782,1,1
293.531194477931,339.915017030138,1,1
300.595236529861,323.298125339575,1,1
297.621140012792,326.967627515721,1,1
293.422520107667,330.974247236955,1,1
301.148870877459,326.602893816933,1,1
285.677638702655,330.550303324377,1,1
289.810678369974,317.816000101616,1,1
294.356986601074,330.692731095782,1,1
301.857870032506,330.311164501863,1,1
290.535769450376,333.746285122096,1,1
296.31651694426,328.59501557348,1,1
295.763896898864,326.597023642402,1,1
289.678241846208,324.592143863561,1,1
292.318689307587,334.360833460591,1,1
286.430146687676,331.89456748742,1,1
294.090723124681,342.393542057871,1,1
295.335538911552,319.727783487529,1,1
292.209508385556,335.804167178986,1,1
303.037061269501,336.766760467803,1,1
289.17425831437,325.939526009633,1,1
301.124838044487,326.968775561233,1,1
292.047854263845,323.845480487458,1,1
286.23437117185,332.310436120625,1,1
283.948273975454,323.0223356386,1,1
296.459783849827,342.37108261684,1,1
291.612031304154,334.176376488328,1,1
296.947117447034,329.699563820412,1,1
292.1350076858,331.910082460153,1,1
299.74556509862,327.782545575684,1,1
281.511924553274,332.398201678861,1,1
292.548654840882,338.458981289398,1,1
283.133103534902,327.010442909575,1,1
291.099436451789,321.024452649655,1,1
293.984835498753,322.92576882702,1,1
300.241751170517,323.845584823353,1,1
301.117184676928,298.698121541492,1,1
289.243098973368,299.427533967673,1,1
283.462683401035,299.533780899431,1,1
294.13327173237,290.678892438798,1,1
302.899772256386,290.781293077445,1,1
296.238209738968,300.25985944482,1,1
285.89407747396,299.235577620343,1,1
299.621726811489,294.429235164326,1,1
285.324510637816,294.699698709012,1,1
297.639626293113,300.233620602046,1,1
301.749767095413,301.401163413627,1,1
298.383101710323,303.766191414811,1,1
302.639271757312,294.782173633496,1,1
296.909449010528,289.017013188543,1,1
304.678935576039,304.947761834815,1,1
298.156277021224,311.067882832492,1,1
289.414198016055,293.261131700538,1,1
295.736685674196,291.757134718503,1,1
302.128292492126,306.884331533251,1,1
288.76282311312,305.669322749237,1,1
293.827968136398,294.284082823967,1,1
289.141528878096,306.751751922607,1,1
302.043719895374,290.834408925757,1,1
301.213994043274,294.816557148358,1,1
302.184648069968,307.511279154623,1,1
283.074748114109,301.389496752543,1,1
285.988624665674,290.828658035961,1,1
296.064639069798,295.669675530445,1,1
302.579499650788,297.680632918044,1,1
299.412272038644,296.788160176209,1,1
292.833850554562,290.76487739742,1,1
302.473451300404,296.653536615138,1,1
302.533079931512,309.228586317077,1,1
292.117784853365,298.756174544198,1,1
285.617991728871,301.884165986259,1,1
304.466404506711,303.411429275961,1,1
290.19473893139,312.349403186288,1,1
298.897593468303,295.571226784889,1,1
297.434796579472,291.784640063319,1,1
294.711773113546,309.473093644179,1,1
303.024204559384,301.420877589108,1,1
294.529004288113,311.453818215099,1,1
295.140797601565,287.403527406189,1,1
305.659804499322,298.024553511688,1,1
291.703815637308,302.68725963555,1,1
290.744819402413,308.573136718269,1,1
286.151360158169,289.655110667956,1,1
289.865379819163,300.949604397922,1,1
298.861514288332,306.189608872733,1,1
294.740975184479,292.660029373345,1,1
288.258798977856,300.003402107258,1,1
296.331163840521,307.395294089592,1,1
290.910159235354,303.097241794444,1,1
288.964363840122,306.856870669275,1,1
296.03544726911,310.078070250591,1,1
283.628434319952,297.385865726253,1,1
303.561994560425,292.567314951601,1,1
298.561320479505,289.351436716927,1,1
298.758431577395,295.681606378181,1,1
299.014997662149,291.002679468822,1,1
289.00503835443,270.091504511076,1,1
301.118208614821,272.708423036595,1,1
306.035773897215,265.712602546502,1,1
298.32205785835,265.620061948166,1,1
295.750336030586,276.84991626282,1,1
300.9185737738,271.525821425861,1,1
287.48500520257,262.282698737931,1,1
300.843530324091,264.797362990705,1,1
297.547057102893,258.804703255219,1,1
283.727613811844,265.210024270739,1,1
291.810703826244,274.951252729778,1,1
298.129464532107,262.815195986052,1,1
287.496210670113,262.748515701849,1,1
290.635609847213,277.206052128394,1,1
286.721526449319,278.546422691098,1,1
300.365784495761,271.567428269278,1,1
302.088852052514,277.949813683159,1,1
304.751523589946,274.004149195492,1,1
294.001076439082,268.49411928935,1,1
295.139876337826,271.142400509994,1,1
297.642180769069,259.417042248314,1,1
294.697572649767,267.897261081978,1,1
293.69916515732,278.007527077949,1,1
292.732496161113,273.373291784913,1,1
291.541627833419,267.693089642779,1,1
293.005236532103,277.569347581993,1,1
294.324525842283,279.445958303924,1,1
289.642115946206,273.826331607851,1,1
299.573329497295,258.55095961446,1,1
285.787269803087,266.300064636263,1,1
300.994083046762,265.511173324176,1,1
285.303290004431,264.878207916086,1,1
289.918421991662,259.793085980626,1,1
288.222818051601,267.710576844632,1,1
286.404069495554,260.981101646928,1,1
285.628287814628,267.534801514167,1,1
295.319783050499,273.392284042596,1,1
284.46173974943,267.193269428808,1,1
290.6541131344,282.428887727491,1,1
295.309210888129,271.697695340332,1,1
305.676320714462,271.359914137237,1,1
303.022535059269,273.984796551239,1,1
296.871994411926,266.623588358874,1,1
297.742429878166,265.642631468202,1,1
300.836192274295,259.43575459315,1,1
301.685823058075,266.418994807033,1,1
292.946157314451,279.92653585879,1,1
287.870176216018,259.01328655853,1,1
284.8098890707,269.426626601644,1,1
288.59214601165,278.827591562073,1,1
301.280619994243,271.405274188214,1,1
289.442663499649,276.808914758784,1,1
301.05431865047,263.748496509281,1,1
299.941337417579,263.801278977162,1,1
291.219074959363,265.608045466935,1,1
283.746158792394,274.555872183178,1,1
299.378896888724,278.599868044916,1,1
295.554151662378,266.042388432335,1,1
293.383885362843,277.828327274702,1,1
297.361518149342,265.4482143344,1,1
299.538254078713,244.050777552374,1,1
288.505598434421,230.855320457873,1,1
292.249926154976,235.91657564546,1,1
300.982884450418,229.915680004548,1,1
289.781771145871,240.831615290308,1,1
294.044990434111,247.989342582246,1,1
290.860463498384,228.842475134134,1,1
293.909077184458,230.311933431638,1,1
293.871450352514,228.558985445555,1,1
292.350954816711,252.096746022772,1,1
289.953255186863,248.082839942921,1,1
290.995193633853,230.352367677953,1,1
282.231343168219,243.379568949765,1,1
301.022049450344,235.704775325946,1,1
301.993304650899,236.656473093762,1,1
290.28882961768,248.65131408651,1,1
289.269169556889,250.419138295244,1,1
293.157929030473,251.307565875877,1,1
304.589594172213,233.226012748079,1,1
283.613270394869,232.38936874296,1,1
300.696470260285,244.193090188893,1,1
299.341367823989,230.363210650788,1,1
291.502978182009,229.160772055944,1,1
283.698956902513,241.032358407033,1,1
291.660671560727,246.703039316017,1,1
286.878551349702,239.958485788353,1,1
301.513644245649,231.126079138722,1,1
296.602451345782,248.780994935453,1,1
286.262203089877,229.784414697288,1,1
296.885531118229,237.56027713816,1,1
288.124467000621,249.026381473373,1,1
284.119299464272,236.781025104223,1,1
292.332325130639,242.198016482582,1,1
302.952805656084,243.781316759168,1,1
299.651347153149,249.304201026098,1,1
292.149908149081,228.166518570154,1,1
290.645958774882,240.724732222261,1,1
297.913855299803,243.573969920917,1,1
284.743028172095,238.294926781073,1,1
295.075707262306,237.754607093257,1,1
286.107082863595,242.331330876126,1,1
289.827568623003,240.456372429379,1,1
295.006994077653,234.758127118522,1,1
287.414040982411,244.691735300076,1,1
292.733338682852,235.793881906253,1,1
289.721730236656,231.252194402146,1,1
288.952041594177,239.003558457355,1,1
296.361573624688,245.498225715635,1,1
291.07633808148,248.366239124757,1,1
290.169736998802,251.567396158908,1,1
296.31593521332,234.116770919476,1,1
304.808306068296,245.811990470985,1,1
294.998504308447,235.7526079817,1,1
298.480917985804,244.883646381381,1,1
305.043076426079,243.565394882682,1,1
289.8226819923,238.364445737602,1,1
290.25046484472,232.849380270171,1,1
283.44987573012,245.725878829483,1,1
293.478808327223,231.222177592863,1,1
286.173776767167,248.678330856082,1,1
288.367226443701,202.842930565326,1,1
289.291803400014,203.785783727698,1,1
306.114622463316,212.161110435643,1,1
296.734356372285,219.317175473054,1,1
296.432129153947,213.343395026036,1,1
283.404871646837,202.985819460105,1,1
294.90580729075,200.75402163234,1,1
292.662424567574,199.779994195038,1,1
301.02262117428,209.737177013831,1,1
287.977311626309,209.76294348785,1,1
285.67370636508,215.267384784623,1,1
299.194052957526,218.357421305124,1,1
301.422911072101,213.174373007673,1,1
294.526957363112,210.405708387843,1,1
294.496779984299,201.960796547687,1,1
287.983464380782,204.601698457071,1,1
302.215148042077,212.454873617725,1,1
291.63909996739,202.652214741352,1,1
290.049724359596,209.653476483964,1,1
300.081191587356,212.066818137227,1,1
299.662916060898,199.479747714312,1,1
298.25792239206,215.427875351316,1,1
289.02836667691,211.529391714766,1,1
297.496419373238,211.537019476759,1,1
294.35020346431,204.53678329923,1,1
293.190996227227,215.827253994115,1,1
295.949557111727,200.213068830929,1,1
294.166199820445,198.769098957164,1,1
284.528633977411,205.922178478359,1,1
300.492129685181,202.612549855175,1,1
292.524791442074,203.987175096296,1,1
300.633725097984,203.214100078724,1,1
303.161525911121,210.051593850095,1,1
294.038684724684,201.851554012837,1,1
283.282515778162,208.242077809756,1,1
292.122274582455,199.234208773585,1,1
