X,Y,Radius,Color
179.035495849063,355.50858380653,1,1
187.915783797784,355.951567069249,1,1
195.502559092209,356.51124921089,1,1
194.657417606405,371.694619771246,1,1
181.50401466619,353.791262565441,1,1
183.678047871852,369.342101377854,1,1
179.311151970148,364.773218995172,1,1
192.860238953731,359.943888494734,1,1
185.136910501042,366.814411551701,1,1
185.468916328676,349.896687121181,1,1
189.515499751356,355.17675447711,1,1
179.978277423279,357.456920490443,1,1
185.38054052226,364.513917194085,1,1
193.813489200737,371.28771962312,1,1
178.976282985952,364.45814225103,1,1
198.644331733639,358.64177778761,1,1
192.206739400842,367.864129173404,1,1
188.157121238391,347.385983833465,1,1
190.519937711427,361.054418273486,1,1
186.910065704037,367.601871124667,1,1
182.787748913309,365.515156258308,1,1
192.66403329742,322.364720535614,1,1
187.175689501289,328.239675499664,1,1
191.166192187114,317.06159675998,1,1
188.530099964337,319.533108739983,1,1
196.214124122392,329.661207962933,1,1
193.554383726262,331.719703344899,1,1
183.669785191267,330.808563155437,1,1
177.961946363262,327.239649008773,1,1
184.005436658851,330.892760012372,1,1
185.329590042492,322.3041169377,1,1
183.866510570941,319.227818982605,1,1
195.707206183643,330.420749698784,1,1
181.417234346466,328.569601724353,1,1
189.798479629043,340.216046405091,1,1
185.17003733302,338.780288332445,1,1
192.997456098397,340.175878679225,1,1
189.050493277188,323.341442398923,1,1
188.210054711889,321.727778424064,1,1
187.625613090655,341.377522070112,1,1
195.011382634129,318.491441775755,1,1
194.472770839523,337.705637447483,1,1
193.479388226123,323.702450473087,1,1
198.248226528395,332.494112831595,1,1
188.764021110845,337.094483988338,1,1
194.532538897159,324.907526755966,1,1
192.921837725125,333.861498746966,1,1
194.824159017993,332.20771646232,1,1
181.596381998876,333.585570241839,1,1
186.922007331833,327.728750460792,1,1
178.317656610015,325.510163874311,1,1
188.502455581053,334.780151351975,1,1
189.671596786758,324.802583732261,1,1
200.836942135839,328.036337229724,1,1
200.114028777566,333.429808454353,1,1
197.781690217552,330.18735028858,1,1
190.720170531548,333.843011857381,1,1
191.178026849363,330.078564406412,1,1
182.087028777432,329.379884863846,1,1
198.007236790642,321.686873908433,1,1
181.522666361267,328.069674138517,1,1
189.809041391274,334.09879326431,1,1
184.59719153275,340.343844691923,1,1
197.416830060354,337.512557778572,1,1
190.453051664154,338.731796827635,1,1
182.96483299132,336.375316792521,1,1
188.534849779561,320.680146172173,1,1
184.672121469668,321.166551675363,1,1
195.361960598226,338.97322502604,1,1
185.708111195109,326.258464988341,1,1
200.188092172142,324.37012464698,1,1
178.491574149837,296.279799302296,1,1
181.766107277134,302.404418191114,1,1
189.582572959152,294.623437688353,1,1
190.630396643851,300.573318325571,1,1
198.375245867329,293.665394959828,1,1
193.524717443132,307.074879061512,1,1
182.847635736015,296.478004898475,1,1
197.577101046548,304.144202641038,1,1
180.804856401291,301.63531787608,1,1
194.902333878689,305.1658970817,1,1
184.587647684012,292.820666631432,1,1
189.168169880902,299.396856270683,1,1
185.604445135948,303.10672879857,1,1
196.083814611817,303.780000824164,1,1
197.52356200763,291.680713633822,1,1
199.562399684802,297.405489044137,1,1
181.15149545392,293.659023636176,1,1
180.384322089726,306.597501509889,1,1
200.503481118335,305.801929832298,1,1
188.788580735478,295.707296316218,1,1
179.879871418615,302.942882147812,1,1
192.230715833828,311.057698931881,1,1
184.9088683069,290.369831591296,1,1
198.354552888704,294.302064873139,1,1
187.625775005389,299.088893326685,1,1
195.64727870577,298.956635952645,1,1
186.62247819869,306.669149383568,1,1
197.964266985745,293.276214142353,1,1
191.886117969888,294.239459854295,1,1
186.459305926834,300.679148736697,1,1
181.033055187022,309.236530831945,1,1
185.857169971439,295.783458299828,1,1
179.886944313064,307.993492288899,1,1
195.781826568067,308.350040891683,1,1
188.074942180194,306.180819344579,1,1
182.68456353814,294.167395139376,1,1
180.124341314171,304.789552553177,1,1
190.009421441637,293.372951119322,1,1
189.375486432115,304.357971754457,1,1
184.666534469878,291.972030744772,1,1
195.354902243042,297.115659452573,1,1
187.658863827425,293.124190581979,1,1
186.006280984899,287.813544427264,1,1
197.151832827442,298.949057517321,1,1
195.662041144532,288.692607809222,1,1
195.346554259849,306.387433992225,1,1
189.263727997231,301.097397921245,1,1
194.491824110932,305.676722355089,1,1
189.32808982397,294.922747566238,1,1
200.288704271512,307.883052309332,1,1
192.217047052193,264.48907636863,1,1
202.649308230653,271.71447477308,1,1
189.804021352372,261.634090172116,1,1
191.111200451224,276.128764532933,1,1
194.383101361995,280.912973292166,1,1
182.195842538775,269.899617323721,1,1
197.945536334465,274.650378465776,1,1
199.053041978704,263.336715753658,1,1
197.79482784954,261.065612017134,1,1
195.137678862582,276.345853123886,1,1
194.013526463941,269.527614621044,1,1
189.090875688911,276.635109335382,1,1
194.704898339499,280.568946907629,1,1
199.374488735613,261.60664391049,1,1
180.225540604364,269.295979437129,1,1
182.763622969393,259.69657869234,1,1
191.502459483939,279.933659656847,1,1
187.158558698269,257.394838602275,1,1
195.114707119931,280.13294962013,1,1
192.603320151035,265.040987398103,1,1
196.120167515489,277.062413222987,1,1
199.298659449639,274.660540368911,1,1
194.382790984892,258.702042424816,1,1
199.570936388616,266.866761883078,1,1
177.59976623676,273.895937338636,1,1
194.663991091069,269.720747657824,1,1
193.328545428314,276.204871006368,1,1
197.535507615722,274.879419958,1,1
188.702791194349,274.496296293975,1,1
190.260127639207,263.796355973032,1,1
185.315062611904,272.941519531281,1,1
199.881231889603,273.991477044272,1,1
195.877331827024,274.529305532012,1,1
180.921492197534,277.154717899861,1,1
192.527695459227,279.267529639449,1,1
193.216825752331,275.349400982354,1,1
179.986807683017,273.974775077333,1,1
192.880069691036,269.987421310503,1,1
189.92118694039,260.163184411125,1,1
178.207315328071,264.626135424882,1,1
182.899685651253,266.694352981532,1,1
196.881144791378,276.861023096737,1,1
201.404745602418,264.838395827108,1,1
186.452272664917,264.402432806064,1,1
195.247500035688,259.362706036336,1,1
190.135511044643,264.561441857653,1,1
188.306089795727,282.075760802821,1,1
188.365604191051,263.322673624745,1,1
190.951956795234,258.05616382869,1,1
197.461985218615,261.019254864909,1,1
194.697975340691,243.902876538704,1,1
201.622647660311,238.245162554596,1,1
195.519502969802,234.215901338904,1,1
189.376669748062,250.586950998864,1,1
180.258942213729,232.046117994301,1,1
183.336896496571,234.738977229605,1,1
181.888023825124,246.038864833218,1,1
202.656886247848,238.086103771916,1,1
184.025169366305,234.908103513243,1,1
199.930320970424,236.301302089216,1,1
187.296834759752,246.773957980312,1,1
177.865654460405,241.563213027873,1,1
196.274982104713,236.748591233701,1,1
184.125271348415,236.07515212817,1,1
178.790013563524,234.743283021996,1,1
185.076392329607,247.684763027311,1,1
191.167358940509,234.199666038843,1,1
191.823580173655,238.981173073141,1,1
184.746934674886,238.918050361977,1,1
189.044948788266,247.084026379974,1,1
180.384788019202,248.368452230959,1,1
199.335649024539,246.729321187023,1,1
189.813732722219,229.334839599569,1,1
192.226538461701,228.289979098759,1,1
190.75118823763,231.599994665174,1,1
194.022860426413,250.136478977947,1,1
187.343205117842,248.618519572481,1,1
198.5083247439,248.141606178705,1,1
187.914814300169,248.34091992029,1,1
183.609564354964,250.2224220149,1,1
188.861085535145,239.545570264742,1,1
178.02260331325,244.987106154276,1,1
196.80711659676,240.414900979201,1,1
192.294891059092,240.630672878435,1,1
187.369473814701,235.665807503268,1,1
195.03902081978,232.539435726695,1,1
179.369976941932,233.899429089594,1,1
183.480659765017,242.322936122283,1,1
201.311066533592,237.860551118649,1,1
193.59169526813,243.986986047955,1,1
198.759049258077,246.845996349724,1,1
183.545071462518,239.886037139348,1,1
190.941010933775,236.401998477151,1,1
187.868776471817,251.815221716795,1,1
186.653124892834,250.238444319775,1,1
177.660245367285,236.893369962117,1,1
196.173650999459,228.670373770439,1,1
192.616076584187,249.139161112456,1,1
199.459392623553,247.976878286312,1,1
195.611018104432,232.994995169097,1,1
192.08070080649,222.428804605591,1,1
189.916859114989,210.192800718514,1,1
186.358207693921,202.196449749732,1,1
190.677986565355,211.194858696515,1,1
186.654194240856,215.332795185653,1,1
180.664581077366,215.685972545327,1,1
200.753421943512,208.704741637652,1,1
193.47769815438,215.719356374919,1,1
195.603444661865,205.122259809092,1,1
192.135784236979,213.345887184203,1,1
188.61465749392,207.739222099303,1,1
179.767495800374,205.140555241201,1,1
192.012579425933,217.131150920914,1,1
195.914394451739,202.70563062615,1,1
180.131534900961,217.967587381121,1,1
199.638696118686,214.489196987897,1,1
184.147704528906,216.760783361049,1,1
200.007512461971,206.902648020651,1,1
186.617846816343,220.052537458372,1,1
189.721501639875,203.76964235107,1,1
185.768043404827,220.868159837125,1,1
183.983534584398,203.016246238863,1,1
181.730345728395,212.227967653178,1,1
191.906285363636,199.220725825647,1,1
198.028634464621,215.420391337181,1,1
185.400780224815,205.315683840003,1,1
193.136677487391,208.305848178412,1,1
199.790063129257,208.073094155897,1,1
182.542607413231,217.637683270079,1,1
199.19773352062,213.843951719635,1,1
185.95980807855,201.405086928059,1,1
189.729085119712,218.933015832277,1,1
188.208582931535,202.822610712393,1,1
196.059202958157,203.989783004682,1,1
178.674872411241,211.004596130114,1,1
180.131593164182,201.572857031546,1,1
196.632038929377,210.896744015081,1,1
186.994919470415,198.827318395513,1,1
186.010955261248,212.614667683556,1,1
187.791573028678,211.062289694647,1,1
183.461158928161,215.827565020106,1,1
180.951612286864,213.642774183572,1,1
188.834937351869,203.863077201343,1,1
192.860601036647,205.96492732517,1,1
188.860399346337,220.636282503116,1,1
197.496102895858,208.090456159157,1,1
192.960089714017,218.803845112475,1,1
180.984404738757,203.989636758296,1,1
194.832707646668,218.789166346821,1,1
199.095658226995,211.673833633396,1,1
194.048870235955,172.58337771143,1,1
188.665348860563,182.707143412064,1,1
199.432268748429,186.636378615547,1,1
183.830841025962,171.728090050331,1,1
197.496667086368,174.541936367382,1,1
192.614395835556,189.439485948253,1,1
182.913082953703,178.575618263413,1,1
185.689501892662,190.377166544112,1,1
186.920988788216,186.885882197986,1,1
179.240352281198,174.210624332966,1,1
185.950220579052,186.323538332793,1,1
182.244133401022,188.623977935819,1,1
178.48299358425,181.834946942947,1,1
191.050800119923,177.282251776864,1,1
181.775438904387,180.616410493723,1,1
189.866010689524,192.771038897199,1,1
182.6711344023,175.960536730756,1,1
189.412644757933,187.450738034302,1,1
185.96932959722,189.555136000481,1,1
201.578922837615,183.306785975225,1,1
185.89259843482,169.213469247116,1,1
184.772887705622,172.020742913054,1,1
181.50811550551,172.704096823409,1,1
201.030031696187,178.169376231109,1,1
184.20721511626,186.450886128582,1,1
179.005209060363,184.778476560391,1,1
183.932274660729,173.16193737164,1,1
178.851811346941,174.00362500012,1,1
178.714481989237,177.268098235065,1,1
188.132166988558,175.64159037652,1,1
190.965601481039,173.734961909859,1,1
193.46686536906,176.90708706044,1,1
196.32919489718,172.914265078652,1,1
192.922341875819,181.020616756557,1,1
181.111226182828,179.577064125404,1,1
189.855358124751,192.886167678195,1,1
185.988644903202,170.039859107562,1,1
202.117652905728,179.412880413147,1,1
183.154574274917,186.082740517514,1,1
185.63802635499,174.56050558264,1,1
186.698019589651,184.475174857824,1,1
197.22858543913,190.497312305855,1,1
199.089292607085,173.277429859217,1,1
179.227827084467,186.676078982061,1,1
180.74429126427,185.270286470936,1,1
184.445112145459,180.76580025766,1,1
183.284021171037,178.030502781139,1,1
193.068025153248,180.651416916442,1,1
191.126019802654,177.514186050538,1,1
183.599533979393,182.505888507693,1,1
186.781862447994,140.226680226072,1,1
189.654411859818,147.770081082929,1,1
181.081036869574,155.384816000296,1,1
180.525129514334,142.797496231054,1,1
193.179178531947,142.471998228713,1,1
183.27985701172,144.638049745297,1,1
192.136880577759,146.872871782219,1,1
194.900530016885,158.61612434119,1,1
197.149418321263,140.191836477394,1,1
187.466978775216,155.343322889661,1,1
190.002260760825,153.998636059571,1,1
195.611301721183,149.473488178596,1,1
196.655628652109,141.719481374055,1,1
200.919861704685,147.870269176519,1,1
193.722688283385,159.632359929293,1,1
198.507888691801,147.403334792512,1,1
186.336352102713,156.301183859155,1,1
179.982875668795,147.160090483136,1,1
193.185608151895,159.210561656193,1,1
183.329393844083,141.773650833089,1,1
194.535855729226,149.271828790926,1,1
192.092821232302,139.534308818829,1,1
187.39316128546,160.400817176343,1,1
178.050078873654,153.793374410809,1,1
198.085055423669,158.643055397202,1,1
189.615467899312,155.472759358917,1,1
200.093626108962,142.348831594137,1,1
195.714981077136,151.036943951795,1,1
189.570203728653,156.050066694405,1,1
191.195540275826,149.895640785356,1,1
200.562290142716,118.208467553627,1,1
198.313122950405,123.597491953844,1,1
187.589254614197,119.7639747606,1,1
191.221244761031,124.224790776082,1,1
186.532976771512,119.035949361902,1,1
179.871503315765,119.63131916965,1,1
184.390513830571,117.173448408011,1,1
193.809259486879,123.080499329883,1,1
196.663121301923,126.723249587988,1,1
181.599214078652,129.308475818542,1,1
187.31935405171,110.147553325162,1,1
187.204567710586,109.570364704745,1,1
190.177941160697,113.708234873196,1,1
188.327241502312,125.670845733705,1,1
190.387057433491,122.482959017611,1,1
194.667308990629,129.503941605267,1,1
193.201346342441,128.687773249319,1,1
189.785334270494,110.941622962094,1,1
193.765114317775,131.465180794368,1,1
181.238649917164,129.295739001146,1,1
191.314006468317,108.74563870889,1,1
185.263481722573,115.612036766891,1,1
179.768228243369,116.90160563683,1,1
178.67211255421,120.0398268334,1,1
180.368454619394,122.509862975443,1,1
183.364429181795,110.255184144936,1,1
186.778755084581,107.90625282352,1,1
187.011982196009,129.940852678484,1,1
191.637715917745,120.719990400344,1,1
185.367413132879,123.113311032222,1,1
194.934002569042,81.2886304611405,1,1
200.065632484378,94.8506275276299,1,1
182.100525616937,90.7582891847707,1,1
185.94656680092,97.7570853274981,1,1
185.418260411746,98.067969555566,1,1
200.922535334944,83.8640116506465,1,1
191.361426470858,81.3785350845714,1,1
187.787492015054,79.8594230382274,1,1
197.548870193104,94.5439025935806,1,1
191.266644412519,80.4091973446781,1,1
190.022881721613,87.3603417294922,1,1
184.798251044851,100.417004177919,1,1
183.656900109162,98.5586535200237,1,1
188.330284623088,95.573815038168,1,1
190.817016066128,91.3407392989561,1,1
188.385393219095,101.241356821405,1,1
199.720416248297,88.8071063012259,1,1
180.907548502483,95.2810470648972,1,1
199.103414922309,94.9395305859781,1,1
199.342440755148,83.9320015934376,1,1
178.466809041077,94.1162723710134,1,1
199.621448696305,94.4683719355518,1,1
191.410266811165,85.7098770223388,1,1
179.155914406514,91.7398628284497,1,1
196.079874522706,83.7857808867199,1,1
189.916771042503,100.407645774102,1,1
185.861070128102,80.3806078543586,1,1
194.117737104171,80.1161908754287,1,1
193.129181803482,90.387417401852,1,1
188.576124053806,95.9850379144725,1,1
199.217545544989,67.3872662355699,1,1
195.364540337664,69.3105239605681,1,1
191.699624961636,70.6592766890361,1,1
192.247951475075,69.2013443690304,1,1
186.039781181139,55.9709874011677,1,1
195.257443877385,52.5381678979651,1,1
184.173044919756,52.2148325687317,1,1
182.754273647816,69.3530110343252,1,1
195.327998714846,62.42842011533,1,1
197.866510914185,54.7743787779531,1,1
189.176815228167,71.6551474005528,1,1
197.284381093797,57.3636302128169,1,1
190.432603618206,69.6116312335172,1,1
179.277247448517,57.4960884855413,1,1
195.617843951074,58.3676951868983,1,1
195.700774744948,68.7347629160086,1,1
190.062626565167,59.8945409343109,1,1
196.982718898967,53.8381377465043,1,1
188.674643815734,50.2765986302345,1,1
189.570770462304,58.9975209275959,1,1
181.252018806877,35.0893979388933,1,1
195.700796357365,20.9450127376912,1,1
177.292109102666,32.3283149168187,1,1
177.398617250589,26.9889835786027,1,1
181.774132937486,22.2309104240198,1,1
195.681302731297,26.230666798678,1,1
189.270766729416,17.3233860321396,1,1
185.719463499148,22.8480821821728,1,1
185.718589118942,25.7246221343578,1,1
196.255188675427,21.8027078897334,1,1
189.35430101962,28.5522638271789,1,1
189.472667631434,27.3467784797263,1,1
192.353944954873,34.9923184784362,1,1
186.816948151997,25.1269330219014,1,1
197.64828915924,37.9419834468349,1,1
189.022055338471,21.4041729861837,1,1
191.901975454109,41.8013026295694,1,1
183.72063851296,35.1423872403542,1,1
201.821578478006,28.6596254868394,1,1
186.626386310716,40.7285359219428,1,1
214.374309815583,496.138821094627,1,1
223.184079276876,503.997933653954,1,1
228.089102237215,497.489625305865,1,1
212.042935829775,488.429209515767,1,1
217.959960056255,485.858229481501,1,1
206.113239734302,497.13703868099,1,1
212.262019726202,491.054294470265,1,1
223.311064600647,504.896908191198,1,1
215.561313587074,489.041689266487,1,1
222.942057863531,506.393618690417,1,1
209.837419209411,499.530566007126,1,1
214.181165141978,505.344895839284,1,1
211.837052262173,489.750496756963,1,1
222.32191984095,495.631205845918,1,1
219.396109784528,487.021588804137,1,1
211.738581778235,496.197952156375,1,1
220.758742701409,495.269509598386,1,1
212.20106277331,497.235443172555,1,1
214.812868331784,488.849472066678,1,1
212.116432246932,507.056828238852,1,1
209.562957646916,476.368852946283,1,1
214.862054403041,464.30405283168,1,1
221.249707412945,460.513246513482,1,1
210.50460004926,472.404540489704,1,1
215.918867146993,469.676316536295,1,1
217.246268715602,469.44348777242,1,1
215.582881392483,462.527594755528,1,1
204.710931148232,461.028626498869,1,1
205.560711212749,458.594977911931,1,1
209.674042727162,471.110101821039,1,1
216.916372691842,473.221921061062,1,1
225.015906392529,469.496201786307,1,1
223.84199442785,457.493576194685,1,1
215.582439391986,454.392212821593,1,1
207.283386526103,457.638699688368,1,1
227.603740908864,466.456956750202,1,1
215.438539459476,465.126858894315,1,1
226.066558311174,473.357155301986,1,1
216.136900170932,464.263084019348,1,1
216.417781778893,463.80983026127,1,1
226.947958113285,466.614481094905,1,1
225.092349813926,468.884644239154,1,1
209.917296366592,473.187223846231,1,1
206.790147540421,466.239093942028,1,1
213.906940978793,463.408136551858,1,1
216.721270621387,472.193273294942,1,1
216.952798700727,470.344190221919,1,1
228.720436612582,463.662950200509,1,1
219.266434018282,464.882996957382,1,1
214.582317749977,463.147952509574,1,1
224.897602369868,443.481959078991,1,1
221.538867748643,444.708029325249,1,1
216.483538209918,423.121374556899,1,1
211.245908289081,433.964608754306,1,1
220.836550780306,444.990331458884,1,1
220.145770334554,430.085120616856,1,1
216.189423727393,439.787134303803,1,1
224.688873287524,444.525706784047,1,1
206.009465915174,436.133310940796,1,1
209.528942987253,439.058305308682,1,1
219.172628132971,440.282321569014,1,1
223.543608144235,436.730169458564,1,1
216.844001518121,439.268953145614,1,1
209.786519618246,427.524597530975,1,1
209.575177155397,436.076898975608,1,1
215.629417826153,424.688463841231,1,1
208.904984839058,436.440636276031,1,1
223.407298753683,432.011055758069,1,1
218.8842240483,434.943168706082,1,1
214.489713699024,437.7128202908,1,1
211.832579373843,439.763600699927,1,1
221.898937204268,432.685547620142,1,1
213.415520489331,438.124989876033,1,1
208.786411933856,438.07956275168,1,1
217.793227622023,438.284376607053,1,1
213.41673775951,439.232320039576,1,1
215.527750476556,432.547034251038,1,1
225.68534783848,428.315161868971,1,1
222.740639906248,433.306005962164,1,1
208.791490216232,442.931546337833,1,1
213.487017948332,443.583110765287,1,1
214.020933923231,423.474123351636,1,1
206.118379511425,430.725688513919,1,1
207.85544221226,426.857519112413,1,1
224.749526655358,431.034193560158,1,1
225.774892915053,431.417542644013,1,1
221.89539389196,430.401516266889,1,1
213.309809737151,441.522330026062,1,1
216.913445409993,431.379549549355,1,1
216.431039772864,430.618267800193,1,1
228.576033365972,435.317043192545,1,1
215.654026105222,438.389090236364,1,1
204.693558113721,440.561743468062,1,1
207.101123941813,439.013858624029,1,1
215.431376033446,447.673494412735,1,1
219.930569817303,443.758324284302,1,1
210.000731601004,431.248804150129,1,1
223.430235267053,427.470634078765,1,1
218.608627699365,428.646698313232,1,1
214.200540648141,445.530397406439,1,1
205.418323462354,407.093811782955,1,1
219.063386289316,406.85454642932,1,1
214.888522049339,398.018309127094,1,1
207.019233165641,407.537758497209,1,1
225.703273243006,412.056386720676,1,1
217.09992801099,401.124526317668,1,1
220.20271930457,414.024486315569,1,1
218.249039256588,403.338811933245,1,1
205.335217745619,401.602229104499,1,1
221.778282491572,411.757792876939,1,1
214.211265895656,412.059018651518,1,1
212.310668349214,405.930963895059,1,1
213.178644635531,408.322016035677,1,1
227.052106321673,400.118980758068,1,1
216.316470199204,400.126607491697,1,1
228.548151335065,403.949142457279,1,1
220.317082196956,412.227294924699,1,1
228.681625130133,404.812262813895,1,1
208.7636624981,408.372152005961,1,1
218.391200154904,403.763793096323,1,1
207.340370721319,411.34029967008,1,1
209.029025246809,412.730837494807,1,1
215.768088885167,418.374824059242,1,1
213.855709917805,400.576984098111,1,1
225.986107292464,411.779089073642,1,1
217.543487747425,413.508806248997,1,1
226.31996297571,398.397904479815,1,1
213.691681431437,394.339617266515,1,1
225.167262546867,412.02133110471,1,1
220.617106288734,402.126971782323,1,1
216.400046159602,407.565444765495,1,1
220.769446090592,402.429318087855,1,1
217.071251469708,415.461267404372,1,1
213.75284578205,409.644134052098,1,1
217.737159709939,417.885621628793,1,1
227.291091838906,411.142478530258,1,1
219.329987489543,399.268673880824,1,1
224.831023201566,404.860598569553,1,1
216.351009089266,406.605278672682,1,1
208.853885250548,404.784870302505,1,1
223.026246813977,400.287346336771,1,1
221.641167903643,402.466845750896,1,1
224.053836850246,398.8879247771,1,1
222.116236069823,395.202683524425,1,1
225.672999100493,407.687561129965,1,1
214.498208195392,399.474924970894,1,1
205.820930425552,413.300566984222,1,1
217.973602405818,408.638608901947,1,1
216.337079257633,395.717424442914,1,1
214.190173461782,418.529310837115,1,1
223.970933578127,373.951135078761,1,1
213.368517615605,369.249681793399,1,1
226.287627840043,378.157953175971,1,1
215.132953022141,367.908851235198,1,1
219.237238850936,372.887432884214,1,1
205.95769622848,384.032750714525,1,1
210.280399528677,383.407477553417,1,1
222.526578470116,382.573939185574,1,1
221.92199552852,380.456306393926,1,1
221.454672788582,374.106466196647,1,1
216.721390496431,388.054397212142,1,1
220.252963521079,381.213640081963,1,1
206.521509443745,374.906712539095,1,1
224.599024139959,371.612009245663,1,1
226.74163413697,369.114673252849,1,1
218.077060530358,369.577844485325,1,1
217.184750186959,382.595655038373,1,1
209.955957347848,372.017811925112,1,1
220.516449736823,384.58981850696,1,1
220.781314316934,369.592736682256,1,1
215.30949037758,382.407612003047,1,1
222.289255035197,367.355953373832,1,1
219.505170699272,381.645575035649,1,1
203.767173785925,379.584569747633,1,1
224.898489001867,378.215256319299,1,1
223.563787491043,372.116362785368,1,1
224.961343855795,379.956156808256,1,1
209.540350729337,368.133842683391,1,1
226.66073978903,371.232349930293,1,1
227.922085787517,378.591576320501,1,1
212.929281792461,380.196072407454,1,1
212.590844564093,374.142970217933,1,1
210.020583389599,380.143226340592,1,1
210.195920942338,367.696068395804,1,1
217.616151097908,368.16451348387,1,1
228.154818216046,373.054304598653,1,1
217.770062206218,373.450066888617,1,1
206.928786857785,366.7424743461,1,1
223.592316610585,383.421094438959,1,1
206.477634732989,372.309078312043,1,1
212.759683180866,379.806972911917,1,1
214.313941672425,374.565579800188,1,1
221.123284598419,384.396394447663,1,1
216.230375805205,378.239154069531,1,1
223.725489102318,368.217580059089,1,1
221.023497410375,372.692893420387,1,1
212.492275794595,381.551798726181,1,1
206.85020458472,367.152205840883,1,1
220.320582425677,372.525511291554,1,1
207.724876645263,384.15239212378,1,1
222.542099441942,338.110042408774,1,1
220.631113760032,357.515981151879,1,1
215.818155696373,335.880553375503,1,1
224.95057665296,344.617762970577,1,1
206.310732129456,347.894020903933,1,1
227.818877350992,351.127302865966,1,1
217.134113060875,355.292568434636,1,1
209.657534332968,341.675220145242,1,1
213.411096550837,358.625503480483,1,1
203.141093569747,344.483997628754,1,1
204.524524279215,341.554320814231,1,1
226.468792075009,349.966291771713,1,1
206.673036872662,351.034704537897,1,1
218.333536180995,356.885444623694,1,1
214.117497894789,354.374129387961,1,1
221.151773105606,339.597104459858,1,1
213.869962623937,351.682125976692,1,1
206.418930740057,338.43702565417,1,1
224.765652059264,336.924036293381,1,1
207.983329271189,355.80338521859,1,1
211.759194592513,345.9336062408,1,1
218.880673870264,344.775439681897,1,1
210.797251535223,346.775085132978,1,1
212.275371713066,337.324157866265,1,1
218.102440707273,348.714253242568,1,1
217.307339379892,345.925868283645,1,1
217.15539018908,342.237155631302,1,1
223.412158644998,352.907707431071,1,1
216.613906830583,342.983119620263,1,1
211.648700525689,336.393483172724,1,1
210.508423200249,337.805114620257,1,1
217.093219522672,349.359024708684,1,1
210.237314700844,348.759829904706,1,1
218.981194537878,353.103832774001,1,1
219.965985959916,343.614671594666,1,1
219.975145298966,335.552116009112,1,1
210.039239108125,352.307869673822,1,1
217.588175521261,345.326158999184,1,1
215.525527826102,356.723039464898,1,1
206.284626284457,353.380535539738,1,1
206.05079570542,310.004133677254,1,1
220.480336522487,318.658401391543,1,1
204.947210951258,314.404330695031,1,1
225.779801677788,321.682882874525,1,1
203.798142693309,315.762823115171,1,1
223.649889347115,319.744475547985,1,1
214.38382533307,321.391898488945,1,1
213.560775243054,322.727742297893,1,1
223.359537959035,315.787526573119,1,1
207.631635186621,318.160926315024,1,1
209.319972251486,311.933582073945,1,1
208.873672711876,323.412278253879,1,1
203.872226742232,319.402763866841,1,1
217.476342591371,309.195061210024,1,1
209.912077692734,318.067488554445,1,1
224.116650992665,325.473346501695,1,1
228.505194429389,315.611780669689,1,1
221.114913135974,310.879674670452,1,1
216.563966190793,319.550532027702,1,1
227.393635887746,314.532540583363,1,1
218.935973528631,312.329033838884,1,1
212.219241557761,308.019004263983,1,1
223.125849673377,320.859100369932,1,1
208.379773761722,322.646613003449,1,1
220.610096474087,315.537961408705,1,1
212.214208633402,306.677648193018,1,1
217.662746705522,311.576820980564,1,1
215.296528747209,311.641443879103,1,1
224.512434785312,314.557831700197,1,1
219.284695447978,321.918325550928,1,1
217.131684248191,328.580674136963,1,1
214.315867136275,325.191102603437,1,1
219.827076230519,323.785103244338,1,1
216.659004801437,323.191460706249,1,1
222.472275410753,309.87859207097,1,1
207.422784113682,308.373909084837,1,1
221.259293724375,315.06768866067,1,1
217.947808434352,315.984034805618,1,1
226.933609170213,315.518943765614,1,1
220.994816868583,307.206700987926,1,1
220.713856006343,287.789748490485,1,1
221.459254681813,293.570668694322,1,1
221.473006954603,279.609590064855,1,1
210.670855078933,294.482602555102,1,1
222.642667870001,284.361483053621,1,1
221.976437586487,277.970680749307,1,1
219.962872530504,276.879454771312,1,1
213.229799309337,289.588140724589,1,1
218.261732742569,288.857776488384,1,1
217.407949931718,287.853880479693,1,1
210.672655614887,285.800344823062,1,1
217.814568322828,295.235381538272,1,1
214.160235320801,274.21838011464,1,1
223.04546528726,287.464598476658,1,1
221.673788193716,286.338023212246,1,1
218.861259105976,284.321197989412,1,1
209.922999318953,274.911909256362,1,1
215.262157777551,279.610862383351,1,1
218.1844588876,275.954033334979,1,1
216.63087274902,291.87620808784,1,1
211.771414090386,281.206916881819,1,1
222.357390302043,276.76851488518,1,1
218.613139344015,281.580028560796,1,1
225.244878104935,293.324502990481,1,1
219.756453939636,287.33138637116,1,1
203.209406244044,287.409441837714,1,1
226.436933669692,284.78974307956,1,1
209.942418455654,282.635327245288,1,1
224.71577847004,277.597765259266,1,1
218.154399614839,286.672455353664,1,1
214.565956700505,274.750906451569,1,1
225.659995066553,293.624854312196,1,1
224.08839307699,292.258411395,1,1
217.76293380359,296.894863651359,1,1
223.440201489906,290.799380457031,1,1
227.262690739054,284.815262514039,1,1
217.062885454444,286.277971722876,1,1
221.090927376546,283.395855667955,1,1
215.139190089174,282.164070364295,1,1
210.68749634269,285.602617946286,1,1
224.336778814858,246.277616435372,1,1
219.668048524526,246.913935633778,1,1
