X,Y,Radius,Color
275.71753653975,314.888542787338,1,1
267.175222921688,307.160518776733,1,1
260.649517183971,325.340376820894,1,1
255.977592966963,318.191437824943,1,1
257.37882865386,315.718613658578,1,1
271.73692240042,319.072549768841,1,1
274.672788523608,322.946165352653,1,1
258.736082893436,310.313156014831,1,1
257.821027536026,319.409025411401,1,1
257.840649751151,278.292760753129,1,1
267.503463217261,298.029565228435,1,1
279.698178457576,285.977818459285,1,1
279.14894695547,289.113148729246,1,1
256.125059223546,287.419898419616,1,1
271.16142979158,284.653051796631,1,1
272.70349183549,280.686201617602,1,1
264.541856237875,297.82240741109,1,1
280.360335070695,288.673192098308,1,1
270.613408759314,282.9379810692,1,1
274.703008331023,279.199180012209,1,1
265.714944485535,291.571001654544,1,1
280.439348517659,287.662473354417,1,1
257.637423255934,279.2916423982,1,1
270.186410041109,291.363123901338,1,1
275.56126800682,292.074522142641,1,1
255.631662699684,284.105805994726,1,1
258.592888070704,294.395754565202,1,1
258.318071421199,283.794445516105,1,1
259.526131660057,282.061409928542,1,1
275.557268974467,284.838261493714,1,1
261.863754515147,288.010016386356,1,1
268.526911252141,293.04706446797,1,1
258.744281635458,284.758701519685,1,1
266.106436730425,285.503620111285,1,1
264.676595445793,281.958290979498,1,1
268.684191551742,276.920733947993,1,1
276.19090407502,290.103665010876,1,1
268.666334677514,286.60122840544,1,1
270.836655493813,291.014902803509,1,1
275.361052567046,282.217348259043,1,1
260.438795442927,283.075043966178,1,1
257.559356222599,288.456675772167,1,1
260.004238956569,296.169444137153,1,1
259.406254252163,291.6862417319,1,1
270.236352001827,287.083036047009,1,1
277.451185349524,278.311482523024,1,1
265.074852760546,279.622264291083,1,1
258.778756711901,284.346928971149,1,1
270.961553746991,289.599947685824,1,1
266.292157586318,283.746566417526,1,1
264.950967560968,284.070945866361,1,1
278.552157394799,281.907994132008,1,1
272.527810146899,288.146478731499,1,1
271.60828719355,293.78060521186,1,1
278.907239006082,279.935339794045,1,1
272.626026518725,294.319804378417,1,1
266.549705537558,273.74848127899,1,1
264.012627572955,293.740687359421,1,1
273.680052869602,289.856164751877,1,1
262.705224890135,285.708183855122,1,1
269.654980176823,295.839538816929,1,1
262.274140367698,292.441111720516,1,1
263.12141105583,286.686811960018,1,1
276.142064746249,284.052494999541,1,1
270.673519166178,285.492144773128,1,1
263.714946643796,289.357176066027,1,1
263.286475718553,283.950152461967,1,1
270.566681361605,287.880204224059,1,1
263.991793750383,292.183697248174,1,1
267.809683392419,297.894470741222,1,1
269.53315439112,287.377640726727,1,1
274.46349763369,287.049287781094,1,1
277.854199538078,284.769978415916,1,1
263.151046935162,297.055321078981,1,1
275.650216460488,289.496805380213,1,1
269.234937406109,291.838325701744,1,1
256.370949904289,285.92947178703,1,1
268.52875991117,291.767844498936,1,1
258.41611240179,286.390254636775,1,1
267.855661469,298.760839376951,1,1
261.836341367414,280.15582881083,1,1
271.929226220941,277.441125529772,1,1
258.615575299579,284.597284690562,1,1
276.786667967801,277.136555801763,1,1
271.494793901984,280.677972646448,1,1
268.824523208917,290.461408977333,1,1
262.183061750827,276.221848705506,1,1
276.480477987107,287.014015432206,1,1
255.696617920344,287.496855914372,1,1
269.310941108603,249.967364806457,1,1
262.206284405377,245.273630899745,1,1
270.358179984892,268.615932397812,1,1
276.079017495438,259.024250570131,1,1
275.049014789396,254.128439143186,1,1
266.819261907212,267.617950530946,1,1
262.454541191451,246.306679988724,1,1
267.735609773434,253.407275294538,1,1
256.273012792095,258.749085806231,1,1
260.452481568685,252.179542303575,1,1
279.051667649321,257.104092571866,1,1
277.498900916102,257.199861828115,1,1
278.210113526259,256.547714419399,1,1
269.671254349471,265.997758387586,1,1
266.699333762815,252.918302229491,1,1
273.314577927103,250.389957310754,1,1
267.763986727668,268.842288506948,1,1
263.573440576625,266.093483876638,1,1
269.989972195994,263.326181233757,1,1
265.830241034687,243.259209610036,1,1
276.547691459129,258.972847622943,1,1
275.763375016486,251.892023619529,1,1
263.173299330011,251.368492003525,1,1
264.743180482643,262.661095829984,1,1
258.765633544612,254.030030808226,1,1
256.168794379283,251.082197450732,1,1
269.039460329405,248.142557510455,1,1
271.059743595953,265.723400248579,1,1
278.363686688131,257.664815012702,1,1
267.734132734295,254.900930564354,1,1
275.649778026014,259.313515181625,1,1
278.801946241487,260.421720051166,1,1
260.483762780717,258.842792671604,1,1
263.02202010342,248.477841887802,1,1
272.321765908376,249.352089368014,1,1
277.823638367526,260.296979924043,1,1
255.117804527492,254.269206974197,1,1
279.127440446966,249.292128237507,1,1
258.709387292927,260.942539525572,1,1
258.760468580162,252.858897752127,1,1
279.983304103658,224.981743117573,1,1
267.047174932447,223.933220807532,1,1
270.87485328296,219.904055882387,1,1
273.445570259602,233.188120498848,1,1
256.830289874946,220.341358501097,1,1
276.134102775083,226.050889272612,1,1
269.957007342671,225.94203032834,1,1
265.705965627813,222.69007168057,1,1
275.253177762645,221.398108571788,1,1
271.670255323873,217.19053806288,1,1
257.235202205863,230.939915675283,1,1
279.38959861174,227.095832348566,1,1
270.74803316788,218.167740631453,1,1
273.679329740696,231.62111742977,1,1
272.191223115697,232.790289301906,1,1
265.175502470019,223.075789421338,1,1
278.003478894342,221.466580464445,1,1
279.619531716142,226.497336829696,1,1
264.1913691207,218.92347623319,1,1
270.593694529609,225.514619942437,1,1
276.734065073347,217.597243546917,1,1
270.238661158732,237.069707407884,1,1
277.447595630189,232.894130187359,1,1
279.646553515576,223.599712058694,1,1
272.206074379301,217.241521127062,1,1
264.282295257281,234.90133583427,1,1
278.220487021387,221.15288652078,1,1
277.328484227547,217.858992460935,1,1
268.240674376339,217.225339651096,1,1
266.435679317128,232.356601995803,1,1
267.854274604157,238.137933835566,1,1
270.741571040438,220.088545605482,1,1
268.006565665625,215.060522506685,1,1
265.666427301233,238.523851765552,1,1
279.983852792319,228.674978205158,1,1
270.249222702571,231.555447976084,1,1
256.710657386077,221.086354212231,1,1
270.73190027195,235.577713274892,1,1
272.547342249854,233.790154407005,1,1
261.025328438374,232.306713860997,1,1
276.627887984284,227.314134175678,1,1
275.226117781952,227.886820518626,1,1
278.875974131295,230.734421251331,1,1
266.629265645436,213.549451272289,1,1
265.282103277208,236.886504775589,1,1
269.822156965233,219.846972811009,1,1
263.051837513965,215.541190231241,1,1
258.982405681192,231.519901381171,1,1
263.703620057685,221.363430645474,1,1
259.124016578155,233.741385324358,1,1
266.093509480877,228.670726342259,1,1
262.959430158883,232.98497166589,1,1
279.500749844644,226.392960771063,1,1
275.668748994967,233.097427777397,1,1
277.802461488837,221.965836863266,1,1
258.694349811034,221.865594458036,1,1
273.950481276095,235.277858429906,1,1
269.412043476328,221.181240672443,1,1
265.130121182318,216.453199215119,1,1
256.694698856715,227.617333884383,1,1
257.41380461366,221.659716517198,1,1
275.219518671045,234.362144312013,1,1
264.485949717377,230.771768124299,1,1
265.986997898273,230.973356381158,1,1
264.840212583632,229.882368811376,1,1
261.009778930292,217.290935075781,1,1
268.455744091646,224.00618489825,1,1
263.389101009559,232.024940881976,1,1
260.540788003384,220.460272778693,1,1
280.238909258829,226.781218718726,1,1
274.901446326337,216.147048519335,1,1
269.033081386633,214.113778185245,1,1
276.31191715546,226.861849866685,1,1
264.313858156045,236.61703735158,1,1
267.462335561794,220.039915406932,1,1
269.13088448203,233.986951372161,1,1
269.218856263843,216.810336026551,1,1
256.502065693334,228.641043025419,1,1
280.4154461528,227.11043553689,1,1
271.777299096833,231.100262760951,1,1
268.485640697562,199.055080369193,1,1
277.928453591983,199.024152147942,1,1
261.47400361845,200.94834211232,1,1
268.158885149669,188.344809113577,1,1
267.634384231503,196.286460962079,1,1
258.346460909133,199.178481818769,1,1
271.359923999618,199.927892018124,1,1
269.985690622592,185.318016058036,1,1
259.914485667691,198.525261311199,1,1
266.526137959507,200.270931537325,1,1
276.171943661758,192.814430785021,1,1
267.390748673172,188.738675760889,1,1
268.787117749447,205.459141199982,1,1
265.731453643882,192.080026513155,1,1
267.414838703089,185.220662689837,1,1
278.696156737828,194.864012848432,1,1
272.760787998308,185.294203456379,1,1
264.815313881092,194.104552026535,1,1
270.588746419284,192.861386009901,1,1
267.09225516059,203.264079932558,1,1
259.716173345965,202.537417913233,1,1
267.987743148372,186.78922755037,1,1
271.921090416934,203.621397951828,1,1
262.19733608916,206.297745073462,1,1
272.106237750696,203.968872341283,1,1
257.685784496578,202.41492285499,1,1
272.11915091325,197.836682571937,1,1
277.127197927735,201.881190342252,1,1
275.500819124517,201.88674385156,1,1
263.835728347824,192.152658780549,1,1
265.502098371954,202.292820226376,1,1
278.906056469335,194.119421854385,1,1
258.131511952563,203.037204600004,1,1
263.811404227701,184.712880831074,1,1
266.537377997514,201.914538030814,1,1
261.943645322635,185.64347783466,1,1
269.803584662048,186.276001197007,1,1
272.241769180752,188.561724766155,1,1
263.373402425488,199.452836747056,1,1
268.125014597911,207.937554972639,1,1
268.659469283107,202.508715875909,1,1
275.773117735213,185.875819100361,1,1
267.391236804516,183.117819436182,1,1
260.616302785187,205.679940327361,1,1
264.20999213064,187.515517139775,1,1
268.590499416464,196.939486998191,1,1
262.342612532765,203.322254657358,1,1
269.533473447852,192.899598428472,1,1
274.955917559259,200.601726972767,1,1
259.709944372515,192.105537923302,1,1
262.882877938018,202.252962202661,1,1
264.498115951313,207.318793328189,1,1
261.745031743332,195.548874217351,1,1
258.188157484894,197.537247218205,1,1
273.539301151494,207.445914850128,1,1
267.819417486437,186.767548643532,1,1
268.021912655433,188.679658994951,1,1
258.38160022803,197.800396302364,1,1
266.319259066328,194.762074228119,1,1
263.77208560158,185.856423215332,1,1
260.866069082964,190.21733125557,1,1
270.995957147424,196.18522631929,1,1
266.366690149467,193.214807494259,1,1
273.751191411311,193.443278081659,1,1
266.695500555082,198.363933097998,1,1
261.626044076518,186.942359863447,1,1
280.281922493435,191.820679879652,1,1
278.261893289984,194.45685847566,1,1
257.215903707467,193.077864319122,1,1
271.076242677608,190.783389269999,1,1
280.54456835487,193.349192505649,1,1
270.112444327187,204.662737028573,1,1
273.261321405461,189.643558791741,1,1
256.903574587198,197.48249615554,1,1
260.58487767251,199.945303190597,1,1
263.128643046739,196.905741268042,1,1
271.05887042164,186.362984115729,1,1
270.922165197469,184.738771707054,1,1
270.850141702897,203.221906026497,1,1
275.836884149141,199.509407622601,1,1
263.113892832221,193.719991353149,1,1
278.181468568367,191.219077689193,1,1
272.740254269653,185.547044206917,1,1
265.040310962406,196.255772663257,1,1
263.6645267772,190.654655906637,1,1
258.398893114256,194.946848551561,1,1
275.897892797047,191.655892665527,1,1
269.373631637192,190.947437650357,1,1
275.540414680631,201.479111082871,1,1
266.951051892052,196.836533080348,1,1
275.371827662192,156.579701940204,1,1
262.539383470991,160.769548617545,1,1
277.46469414433,165.592923720707,1,1
261.642185691549,160.285796878957,1,1
258.075181342977,169.031289685815,1,1
268.484649939041,154.602777857818,1,1
264.124440693665,172.052128727536,1,1
270.226745677777,177.500679834665,1,1
266.727255846562,163.110936235314,1,1
274.203835873606,156.363532448051,1,1
256.428410511953,168.078587478015,1,1
264.45243130031,167.014248470376,1,1
274.811210894227,172.209192900852,1,1
259.161666590583,171.279630742033,1,1
264.041675403384,171.893492177062,1,1
262.13153245634,160.91830322657,1,1
272.129253418274,162.960147208039,1,1
269.054622810276,177.668650422273,1,1
274.924981788067,165.671544819762,1,1
257.9113554153,165.860784550937,1,1
273.945051432779,155.976449818853,1,1
260.926072465691,172.187302664449,1,1
273.400403725076,170.884594306089,1,1
269.31836387502,176.769302004805,1,1
273.216685769824,163.776682810934,1,1
255.561842932207,164.815136781656,1,1
260.56048967663,175.758087447896,1,1
265.226036774885,173.818389018845,1,1
263.28450767948,155.5252402166,1,1
260.062533179418,161.645415222461,1,1
261.700555992328,170.828649140395,1,1
266.363087150953,176.839342088107,1,1
259.619963583358,159.39864130546,1,1
278.527381283524,169.847512185656,1,1
259.287533659414,164.674113390616,1,1
272.969588757794,155.066052783611,1,1
273.182064949464,169.314054335728,1,1
264.748803646633,155.835584548767,1,1
276.953627677733,169.710509821297,1,1
275.509621165082,166.070281427958,1,1
267.405920259176,177.494886893352,1,1
275.7656350705,162.359409775752,1,1
261.200005580431,172.959981686827,1,1
279.571475859475,161.429267097369,1,1
279.428706988687,164.452452341915,1,1
267.880842643556,172.330278569654,1,1
275.479749602897,159.011649496945,1,1
262.574699885026,157.269261057768,1,1
274.409504678529,169.461966710803,1,1
257.477940013589,168.058591087799,1,1
271.332056285296,173.932068857495,1,1
258.068637439449,172.722832104797,1,1
270.550572443562,165.244586893092,1,1
268.192846087876,155.733320408154,1,1
258.529146097511,160.308053154299,1,1
270.169360540281,171.956601142263,1,1
267.390408823798,158.101323215564,1,1
268.586643652848,170.714903893649,1,1
271.305485116138,161.668640837435,1,1
275.057574696418,166.89064698869,1,1
271.529548962488,165.201119167308,1,1
263.610546753509,168.816694300675,1,1
259.864970540837,157.644010151895,1,1
263.13927987014,176.653095698393,1,1
272.914619404204,158.457910317113,1,1
277.122435498729,162.78285060752,1,1
260.046758899215,168.37577157017,1,1
277.822149671587,162.912116176217,1,1
258.238676667037,165.406162686415,1,1
259.706881054813,159.944062532925,1,1
257.47184403052,160.161184355717,1,1
266.293022582938,174.685497655936,1,1
278.561125843972,167.231267221716,1,1
269.941144023464,171.44836890923,1,1
274.174720103367,163.991764199041,1,1
271.853388540245,164.266721004047,1,1
259.916893162804,169.616980191362,1,1
271.219973031484,165.336560487549,1,1
258.504447557743,161.310076144086,1,1
272.410918863832,158.289678007845,1,1
278.242914906133,160.180840251674,1,1
269.58939098502,154.845855640697,1,1
270.010446720651,157.496667929479,1,1
269.548365271944,153.225649377431,1,1
258.542431510696,165.909751657272,1,1
262.849626086933,174.952835862929,1,1
267.931987370211,155.51643893477,1,1
276.538991859603,170.71802478456,1,1
261.717311013513,156.052392689875,1,1
266.718265783703,177.86587865957,1,1
269.80638944635,158.743753931246,1,1
269.146450921164,177.432935451225,1,1
277.104704730819,164.980604477816,1,1
266.897809324032,168.367566477497,1,1
267.197740316759,172.860507187214,1,1
265.857259196101,177.336573717236,1,1
264.699786271482,161.546660541479,1,1
260.687375057728,158.361921081717,1,1
259.649113753565,165.152739479243,1,1
273.59586189942,175.401426718952,1,1
264.139063367528,129.911134641172,1,1
275.774741979685,133.005302152226,1,1
273.306551690753,133.241706358924,1,1
261.617383958768,145.981172881728,1,1
262.999616803287,134.871932628878,1,1
263.658791762252,145.453571337239,1,1
261.836069091311,129.410040059468,1,1
272.750226554553,143.552237552297,1,1
278.36224193562,142.539288264181,1,1
264.978657144348,140.056472744449,1,1
273.122622487833,130.845257615144,1,1
269.198808907211,134.570334841428,1,1
260.560352871021,144.710364613955,1,1
255.385937682082,133.248850162675,1,1
270.151416080077,126.44149920739,1,1
275.790260372046,133.414968627587,1,1
270.981295103732,124.686731694671,1,1
273.103071415002,144.191473936697,1,1
279.46430054595,139.622910849584,1,1
277.356174269594,142.928445445224,1,1
263.703056700709,144.690774735046,1,1
273.482222982435,124.402422809383,1,1
257.033647465777,132.628040321141,1,1
261.688302625286,129.590173163552,1,1
279.668913498157,137.744629636622,1,1
261.503570916451,132.290614912579,1,1
275.471860527389,139.925212918524,1,1
273.739187863403,127.74052851275,1,1
267.408406262181,132.899837854064,1,1
277.571847999634,138.730222032775,1,1
259.858055410462,132.985673809501,1,1
257.954104146365,144.025219729145,1,1
268.105395988877,140.526005468349,1,1
270.204544246184,138.174867811917,1,1
266.38520689512,144.177441080559,1,1
270.513183889527,125.937755311914,1,1
278.182881401687,137.040663942932,1,1
273.231932829704,133.840183888283,1,1
277.905221500404,140.162379661203,1,1
273.366963588456,131.105949954116,1,1
275.050758779391,146.634475056253,1,1
267.129271007357,132.544704367793,1,1
262.928084513252,143.607194164129,1,1
265.473115556226,123.293397736694,1,1
265.058145119587,128.931392622714,1,1
265.224779304974,136.989110968846,1,1
272.825122229646,128.165588078022,1,1
280.133655443205,138.111402413891,1,1
269.299346160686,126.004407040514,1,1
278.983362587986,129.800147990538,1,1
277.648696111997,132.142260022144,1,1
279.099203286046,138.344594262468,1,1
256.756467209932,130.548543038116,1,1
268.577094912033,126.336547514657,1,1
270.785791555434,144.425985288938,1,1
271.839461612237,126.228783582026,1,1
273.896008686967,129.255590793996,1,1
273.829518645465,128.869495526959,1,1
265.004816613061,138.014481529517,1,1
267.847943633468,126.918070703404,1,1
270.863012900517,140.193181050734,1,1
278.247793111177,134.381399190079,1,1
265.409132855001,143.109576020378,1,1
273.375412582664,139.53298440562,1,1
268.088570697093,125.199696113233,1,1
273.58961013524,136.799185294422,1,1
277.310175312675,143.576371520363,1,1
268.23941825671,125.567948236077,1,1
269.009432883962,147.981214483829,1,1
275.859720593234,137.337187596208,1,1
267.830792961586,133.47558219612,1,1
268.023028555613,144.729835393333,1,1
259.818086299961,140.23076282758,1,1
274.576792783251,136.204161815146,1,1
261.607330738387,129.398245151489,1,1
266.084227621736,123.587412749302,1,1
262.426520393713,128.611683741524,1,1
255.078502094055,136.95392617156,1,1
276.572518089065,143.207475096031,1,1
279.850412536535,131.451616000359,1,1
274.460684934205,129.366273831286,1,1
275.630292639203,132.96257182626,1,1
257.06457267505,140.562005699696,1,1
260.602010547442,135.696756218053,1,1
270.340238942255,133.021202199921,1,1
259.415872608458,141.19902943269,1,1
267.177071075821,128.609935682593,1,1
272.850170639728,136.29778418185,1,1
276.833180702068,134.288936967615,1,1
260.094946205751,139.418836237553,1,1
263.418281056212,102.597128166387,1,1
256.880564156289,101.719463039428,1,1
262.335784360225,102.085499427798,1,1
259.88385175203,116.051524395616,1,1
255.687938242034,107.40576405973,1,1
267.25775907924,99.7977154473201,1,1
266.459415409074,98.8640443035333,1,1
268.462332744764,117.514433088661,1,1
262.711375960474,116.938117164484,1,1
276.515258459753,110.516101927304,1,1
260.868692367322,104.745580460978,1,1
280.727440331172,106.613826090172,1,1
276.102972336577,111.621735135247,1,1
275.48891469844,95.5364766726874,1,1
267.982852544127,109.154485082493,1,1
271.665042124846,93.9578838112888,1,1
271.277970613798,113.674939287187,1,1
257.896095576304,98.9948808991468,1,1
266.267356969846,117.53876718082,1,1
260.855655679112,106.969491764935,1,1
256.281258990255,111.491965651211,1,1
266.761392122771,114.253618327127,1,1
261.343863632861,104.198433307043,1,1
269.239369086397,107.656874786561,1,1
263.922047856668,104.203507936257,1,1
278.966502896924,108.984372051391,1,1
276.631159215595,96.7922035764734,1,1
259.605353310005,107.255682741109,1,1
273.248343116062,100.749002391037,1,1
257.64485297564,102.604556822791,1,1
260.528447373995,95.7427936280081,1,1
255.822588962012,108.812760171578,1,1
265.246489081242,114.8512305571,1,1
261.420603023609,109.165226010617,1,1
255.753075746579,104.43098222231,1,1
256.570587438138,108.947431141611,1,1
269.425074837716,99.9975958380791,1,1
273.014316597918,109.102424158518,1,1
261.773980832668,104.255341179215,1,1
261.797186367587,97.2365598932756,1,1
261.122626291578,112.211184073601,1,1
273.110886738843,115.17135769027,1,1
261.407137170324,100.515291325815,1,1
262.782862921827,95.7440945390856,1,1
271.362321828738,108.513514915319,1,1
271.387077560064,105.126404420528,1,1
262.265968619959,105.053777238418,1,1
266.278617384925,94.9136577661668,1,1
275.436504218947,95.5927944100253,1,1
266.388758203686,96.8559734696739,1,1
267.271013584512,103.303486734681,1,1
273.37439528556,100.798997246667,1,1
277.398049517801,105.172984144689,1,1
275.365085848861,106.838252005268,1,1
272.35719622043,113.712547252989,1,1
265.434388846034,110.309168318292,1,1
267.29662126008,116.800355824966,1,1
271.022719275068,117.322142524312,1,1
264.967776376824,118.250320447782,1,1
265.098505611859,95.2589413827043,1,1
274.637109286699,101.302673240514,1,1
267.324644186138,95.9422869776211,1,1
264.204961419942,116.582884028442,1,1
262.655568564721,96.7205890537375,1,1
265.261468330736,113.486007697015,1,1
265.984178474364,103.829863834045,1,1
272.448322276013,99.4676942548049,1,1
262.903057931651,96.965546317504,1,1
266.264836746377,111.302528815073,1,1
274.709005939952,102.303523595766,1,1
273.80345059165,101.551234827141,1,1
267.060655973405,116.192773424193,1,1
273.917107440157,108.814766388472,1,1
278.255310460597,108.162287273228,1,1
268.464469544471,118.589266615112,1,1
261.650731370269,113.142226227523,1,1
256.466547112834,104.089497089734,1,1
271.457693929121,113.197413995011,1,1
273.691620101308,99.6206760733038,1,1
261.498193318123,100.727433838093,1,1
264.835464298827,74.0751718397588,1,1
272.124507432227,76.7385383940442,1,1
267.351631795456,70.1989596096608,1,1
279.690730544488,73.5863044870247,1,1
265.65990327406,81.0289262758562,1,1
273.445642119443,76.3397631650679,1,1
263.440691419981,77.6646700758394,1,1
262.480965280235,78.6230690134665,1,1
273.555215983769,76.0134898824218,1,1
255.607334156746,79.5133261533165,1,1
271.100513265551,78.4891889113571,1,1
267.17014442035,78.8948478435904,1,1
278.570779003952,76.0111700583107,1,1
277.195081327277,83.3996698232233,1,1
267.650117161337,67.8106811650215,1,1
262.619670137394,85.7769434909418,1,1
272.308014725362,70.6193430007606,1,1
268.219686627789,74.5870085762123,1,1
263.828496927251,82.8501000014592,1,1
269.888440017991,72.2949139348326,1,1
272.456427252755,79.2667443628075,1,1
269.76833228049,73.1372314988633,1,1
264.862149357806,82.1251871223452,1,1
268.670182826367,79.5650598586263,1,1
255.850566264717,77.2383789108772,1,1
260.327750396198,74.4891708924487,1,1
262.853251120402,77.2928392703295,1,1
279.228372300232,74.6007608955862,1,1
265.877527041299,65.6491398880341,1,1
260.209766635835,69.5719725012991,1,1
276.442277507585,84.4660227893754,1,1
262.011450858163,77.8139318436496,1,1
274.703358456876,84.5279619467324,1,1
280.289833891483,72.6058932605918,1,1
273.117515867013,75.2671504460184,1,1
265.107092910609,87.42877043753,1,1
258.962322389597,70.5303631318815,1,1
262.454761316565,77.3202965563617,1,1
261.684165183834,66.7573720122176,1,1
270.800962870822,77.1924260317691,1,1
268.464851007705,69.9640293083203,1,1
270.313350884272,83.8633140328075,1,1
259.010481510895,70.2334638884961,1,1
267.330166626449,68.219081497017,1,1
259.840978922268,81.8359102341628,1,1
263.599523338933,79.4073105098773,1,1
276.91414630423,67.6800263002859,1,1
278.334349679625,78.5188268776165,1,1
265.022283277576,74.3442405639581,1,1
267.095366868766,78.0357012370756,1,1
261.975846976279,77.6507794195849,1,1
267.596144499299,82.6750402368153,1,1
264.352327930707,82.4773878270051,1,1
261.152563375793,79.4089761984623,1,1
256.386266480276,81.3888004849506,1,1
278.540298547028,80.6984218595841,1,1
261.743245068068,71.9872667960343,1,1
266.214430459827,63.4811747680427,1,1
260.523614195902,79.0827359195513,1,1
267.714587651266,64.6520628041298,1,1
260.767625590315,84.0250227667132,1,1
266.866395729051,80.821871529273,1,1
256.92605548397,82.3281185964751,1,1
266.474586286847,66.4788253954761,1,1
271.928827683976,73.6436578917978,1,1
272.484423196898,73.6161241921038,1,1
276.247869446487,71.8192397034335,1,1
262.898184774794,76.1786842318431,1,1
262.574176855754,72.8809302456256,1,1
258.090447332544,71.5247174933687,1,1
275.788533703139,82.6149356575318,1,1
260.115377281681,72.2014094517878,1,1
263.541809853897,82.0376072608154,1,1
268.755019432626,80.0601492334001,1,1
259.552469544783,72.1148272687805,1,1
268.264904574249,66.7667909875636,1,1
275.550353483511,72.4481243154647,1,1
268.948826344624,76.0392347461963,1,1
256.88969561291,75.6040322530427,1,1
277.122864434873,70.8055980943937,1,1
259.071149522888,46.0733868084081,1,1
270.76227293603,42.2775652672397,1,1
257.651890817715,47.5341905431775,1,1
261.732619735608,53.3910935654333,1,1
271.396723557574,44.638062900797,1,1
269.045422681376,48.4311024890053,1,1
270.131306263973,50.5273620587066,1,1
265.640047545756,41.2925992048697,1,1
270.577440615334,45.8227788604313,1,1
259.118526330743,53.3234718800887,1,1
267.57842099675,51.7479720448729,1,1
257.605784596903,39.3489000609856,1,1
263.36083933929,40.764378772274,1,1
273.620478010783,52.9871476804744,1,1
279.361716023887,46.3047369301718,1,1
271.310392441666,48.1133046411997,1,1
267.809161826161,47.3830647201683,1,1
260.165602128901,51.8444822956977,1,1
270.871224235719,45.9803576384563,1,1
267.238736618273,41.0051316438396,1,1
260.861881646446,37.9634502807099,1,1
269.667390637942,39.7783687002465,1,1
267.942944865576,34.0821171002104,1,1
268.04887225251,50.9639986930827,1,1
266.538437324346,40.5550210729297,1,1
271.065923895989,51.1144069915537,1,1
272.739774917885,39.8587076924324,1,1
256.125200476444,46.7040828548675,1,1
278.788729636211,46.3635667799945,1,1
269.02373724682,43.3083100831997,1,1
274.25272417248,53.9035679407887,1,1
278.146680892937,41.4003467319611,1,1
271.210942406879,41.8281005787305,1,1
260.668943758806,40.1495962933039,1,1
277.169699902701,45.733197984778,1,1
270.781486294769,45.930111871574,1,1
265.306257488226,55.2433247633118,1,1
264.141127318723,47.2963131934931,1,1
257.24067521638,40.5235662814925,1,1
257.407219732999,47.5881457543979,1,1
287.372317656791,479.600146136869,1,1
296.889992426937,467.991083349214,1,1
303.332033103206,474.348957098041,1,1
301.365262019081,482.720589807598,1,1
298.844280849694,479.845023891948,1,1
288.828189266674,480.292689381832,1,1
295.461495508619,488.288209324548,1,1
293.008783773131,484.264785703254,1,1
289.916428479014,475.24752558065,1,1
296.678222012725,470.920744474968,1,1
288.386281247308,486.378280681408,1,1
290.263743223197,478.230156014654,1,1
287.160605174148,482.537043962831,1,1
296.575581620653,483.52091170682,1,1
302.438666975194,471.612497926819,1,1
300.068032909197,477.552229386452,1,1
287.574026008083,472.349759823234,1,1
284.156063773692,486.392758648854,1,1
293.911059874738,490.406941658727,1,1
285.646151519821,474.365235735446,1,1
284.194537652792,476.123017187327,1,1
284.218727764471,479.82298541992,1,1
290.519471890828,477.876532550492,1,1
298.910816579194,483.380982401958,1,1
300.07961336537,476.797378457034,1,1
284.667168573845,482.949919948049,1,1
290.522531221759,474.121291279564,1,1
291.677900057171,468.462292674704,1,1
287.192490732415,490.624829733183,1,1
291.343404789288,475.230526122476,1,1
305.822647670602,480.315331535685,1,1
287.857920301702,480.827081870682,1,1
299.0267393146,482.237165087333,1,1
282.925166771066,481.160122500496,1,1
304.429853602457,480.971903229394,1,1
292.784125995323,490.521004248895,1,1
305.053629833895,479.528184422657,1,1
298.029349203982,481.194248295674,1,1
284.687943434596,478.445940617771,1,1
305.514963927633,484.936162790216,1,1
289.642702750844,459.635820798363,1,1
302.41516371338,454.05262511344,1,1
299.96556537427,444.155145638574,1,1
288.310267970411,450.117906892306,1,1
291.361404138407,462.441671046806,1,1
287.413657613465,442.048445547737,1,1
304.868084650876,448.063638407186,1,1
296.658936067246,449.445246578714,1,1
282.473858503137,450.235051562875,1,1
290.192922208904,446.287513153514,1,1
304.972687756531,446.59973072464,1,1
302.432785839517,455.801185348193,1,1
286.643904929467,448.320394171581,1,1
300.89734422928,460.474160942489,1,1
287.426845494463,440.346466637849,1,1
292.925600824084,444.546877137877,1,1
304.343275842982,443.413527540938,1,1
290.716258957058,460.019976013434,1,1
295.158812642988,447.813391372339,1,1
302.746287419908,450.344991301167,1,1
299.253287677509,450.662902941566,1,1
292.407354729011,444.420214034032,1,1
297.302864431104,441.516107508763,1,1
286.221074415549,455.409999903638,1,1
289.60120585104,442.225364794122,1,1
292.242155108344,459.274312810694,1,1
293.188198457866,447.750634999593,1,1
292.384268080656,449.407216310271,1,1
289.912976981258,462.293644396307,1,1
288.808071480618,449.783947543589,1,1
296.923003521631,457.101660333288,1,1
305.541519742209,452.704891992319,1,1
283.341293389905,446.500124188004,1,1
298.33767040664,448.001592081582,1,1
301.451356507094,445.984092124899,1,1
293.809977899603,456.99161186092,1,1
288.01820263026,456.206856660358,1,1
299.428533749748,455.068877014278,1,1
289.949254632979,453.004706390336,1,1
297.061400220613,451.784216314276,1,1
