X,Y,Radius,Color
273.443011585174,377.719792421474,1,1
271.041202018955,377.987827794967,1,1
271.282379148803,380.615864595134,1,1
269.278474179969,388.708721492018,1,1
273.369479444956,370.064569802537,1,1
262.112193520788,385.432776118519,1,1
264.251689082137,378.575326834853,1,1
258.763840292824,371.755756593764,1,1
266.991019572766,382.24993253284,1,1
279.139195982895,378.805498613365,1,1
274.679172622569,373.270964116028,1,1
266.945467839612,369.042439770602,1,1
256.834089184904,381.009943054241,1,1
269.088979299684,383.369057553938,1,1
268.631014397508,371.331967389253,1,1
258.55560350446,375.798553764047,1,1
269.372446329483,370.156142556438,1,1
280.189409498541,378.117593139844,1,1
271.832012262325,351.956027545276,1,1
273.217657360674,355.417877043123,1,1
261.859449820286,341.002432089403,1,1
267.338040992962,337.949384704968,1,1
269.184993819784,353.92791344672,1,1
272.83511975842,354.39448829281,1,1
267.096595494551,338.592776553404,1,1
267.891086849199,352.567838984876,1,1
258.987296145175,354.064421747227,1,1
265.016984609397,344.014969258896,1,1
261.208895146949,356.005471051512,1,1
256.542197614869,342.823544079857,1,1
267.958017875395,354.886216828521,1,1
277.091796850778,339.091404569454,1,1
274.049826004868,336.414406918102,1,1
262.929392590085,347.862676306831,1,1
257.009061002322,339.513562268156,1,1
262.003182849883,335.376553822117,1,1
270.215786649766,336.164934226901,1,1
268.26181519757,347.894718775048,1,1
267.21767003618,351.487374761355,1,1
271.87288969255,351.958503284842,1,1
273.520302687544,338.16791859667,1,1
272.413142414208,355.990358822212,1,1
270.019182393991,344.653367419464,1,1
260.25329129571,347.360046493413,1,1
272.692189318472,337.353787427306,1,1
263.040543542287,351.673237364196,1,1
271.94640605143,340.808981126466,1,1
276.597118284488,350.626032017256,1,1
268.534266206221,357.662099824124,1,1
279.316256505825,351.410739870463,1,1
274.192868338478,356.136204702768,1,1
280.332778116432,344.986669712715,1,1
263.62297314716,337.167753094497,1,1
264.793530774963,333.763777826178,1,1
269.976970700158,344.254268785811,1,1
274.508495724302,354.925343785615,1,1
278.266168411783,347.36916665051,1,1
262.321206861465,347.124130552938,1,1
257.64547164556,349.501190511972,1,1
256.067520692515,348.792153902773,1,1
266.391778550528,342.895467417914,1,1
256.062505673872,350.049421959491,1,1
272.416129732539,336.720659576979,1,1
260.863542197096,347.53216706071,1,1
268.887829361944,336.301851895581,1,1
264.36225199327,344.853332421502,1,1
268.262869783004,339.550797597393,1,1
272.717603965129,352.041672886903,1,1
279.47949642412,342.213641753823,1,1
269.444908822732,342.165229039367,1,1
276.788236100153,352.894930665626,1,1
269.13687377543,352.811080746303,1,1
270.997912664072,342.633321314835,1,1
260.609431713715,336.706670597998,1,1
257.11972807811,349.282703745911,1,1
275.47661148782,337.426651023186,1,1
264.289719831505,347.501575813043,1,1
258.34305917029,340.817319410144,1,1
261.662179930805,339.827156295406,1,1
264.449282310863,347.820067724766,1,1
274.06057239771,353.878352698877,1,1
274.652584432699,355.719196328737,1,1
269.207702116806,350.809729058538,1,1
275.104315362842,336.199935834677,1,1
258.458128972782,354.533375473741,1,1
269.803333142371,342.407442274689,1,1
260.115806642512,344.156212716856,1,1
278.966721664148,342.875191303245,1,1
271.923634576556,351.869121892104,1,1
256.129066090732,348.665402110301,1,1
272.48942841586,348.38475745867,1,1
266.552295622572,358.591429559008,1,1
260.470820719636,340.032407771224,1,1
276.810638999206,321.114080677705,1,1
270.111171098374,306.082433637668,1,1
279.569139675028,320.196014413351,1,1
255.493853771083,318.742405431795,1,1
273.242484604285,324.34376464072,1,1
275.421421425944,317.538583080239,1,1
280.16135666848,316.880464978871,1,1
259.386543278276,306.645758904211,1,1
256.92752511688,317.746759861957,1,1
260.793982364077,326.173337145117,1,1
274.096959192845,307.241445497634,1,1
278.72065715434,309.403780813558,1,1
268.088364142193,311.148235946782,1,1
274.059163986904,308.8660820217,1,1
266.173513810734,324.848573599098,1,1
276.772536571459,315.243742304392,1,1
259.748288083486,323.589441047374,1,1
277.055625047743,317.496618439032,1,1
263.60675717696,318.647291479076,1,1
257.353964358145,316.323865886741,1,1
274.640000618448,306.383340851368,1,1
262.594637576398,324.901416891533,1,1
265.811517287231,324.345733622397,1,1
262.248183383884,319.282378595236,1,1
259.928330324757,321.83529207108,1,1
275.185262543071,314.948277545695,1,1
267.949841386687,327.79658159487,1,1
264.319048543249,322.487175535058,1,1
277.706724666353,315.472166202687,1,1
260.667310070861,325.973376610313,1,1
269.92944116277,313.550808416406,1,1
261.822255068363,324.755037128998,1,1
262.619595419646,306.476419666154,1,1
260.274308562156,326.034063958922,1,1
258.237610066723,324.152863856922,1,1
272.283273496267,326.932778111713,1,1
277.084918407706,323.966262378967,1,1
267.149905424419,321.253032196516,1,1
261.006112325741,318.521240032363,1,1
264.108515035558,326.747213179238,1,1
265.698369533483,316.736807393405,1,1
265.863289642405,314.610230855006,1,1
274.584705395155,304.819617166847,1,1
268.806969678718,309.953955937284,1,1
275.564342931432,308.554396360158,1,1
270.732714569662,307.662593810213,1,1
274.277008880048,313.411828918882,1,1
273.446532242495,320.459769527281,1,1
266.472688041272,328.461958529752,1,1
276.71311767672,307.610291914979,1,1
269.406480318502,312.184610332462,1,1
264.21407555389,313.122269862371,1,1
266.398496125107,326.545985194901,1,1
262.114747785874,310.040186412559,1,1
265.958396518017,306.941752277647,1,1
268.707365264315,315.446255991332,1,1
271.328721078014,327.010159300127,1,1
266.560072522656,316.106806414983,1,1
259.461622784487,322.497700346459,1,1
279.77226077053,312.361641062521,1,1
256.809267290691,309.891289142544,1,1
271.342051338146,321.329103715525,1,1
261.679711916708,311.02719439858,1,1
259.627814087519,310.755474810616,1,1
265.743013720158,304.472363582026,1,1
268.911946422568,303.843832488067,1,1
271.901932665666,319.50949608296,1,1
277.41710442168,314.084051272362,1,1
267.704336369638,318.269116671538,1,1
265.595351818249,306.261617954792,1,1
258.349639606404,323.567627797091,1,1
269.257052775914,324.926993344348,1,1
274.309393759827,318.110632541347,1,1
267.817817295091,310.451499064891,1,1
257.581483649554,309.826217406419,1,1
269.673585833131,284.805418196178,1,1
276.325391570197,289.155856568137,1,1
278.036169553456,288.401182549641,1,1
266.363099295918,275.710450882521,1,1
273.151099557863,293.648540519134,1,1
273.996953594175,291.690126266812,1,1
261.083556825015,292.916878167241,1,1
258.415784301337,283.643659816185,1,1
264.024042498392,296.569114003174,1,1
266.225038532129,281.838083145146,1,1
257.388438327846,287.067653057053,1,1
261.264365267627,276.105411015841,1,1
261.517039494779,288.376783615669,1,1
265.393509937765,297.067412458435,1,1
262.241403782068,279.109166079527,1,1
270.585180323509,281.351761812424,1,1
261.320326257929,295.220685984365,1,1
261.324645671877,275.146013280499,1,1
261.724427965514,286.908770510747,1,1
265.888832064844,288.054479030659,1,1
266.150583453934,289.894770149467,1,1
278.312330043683,291.403778954594,1,1
274.941853954938,281.792772811451,1,1
258.19734790706,286.718275013814,1,1
263.915005846956,288.841634255083,1,1
267.389483374524,295.225044606047,1,1
273.789359366964,274.762489586954,1,1
256.329935682837,290.013086281124,1,1
265.037425673225,293.856690126035,1,1
276.671005742115,284.713638936958,1,1
265.941674035305,293.073675549521,1,1
265.054211586471,283.147140127295,1,1
276.242212506775,288.214819570512,1,1
262.226299973784,290.456930313725,1,1
256.66692947841,279.79537862655,1,1
262.416674374824,279.505305127897,1,1
276.010570443254,284.086272092466,1,1
271.734958456683,278.73610823065,1,1
263.711894777836,282.982321253261,1,1
268.530242668446,277.616727778786,1,1
274.499470773638,279.385970590139,1,1
261.767162651292,283.026481695449,1,1
278.470080575249,286.759914984523,1,1
258.204177932587,289.019125858142,1,1
257.067895867197,286.497788525828,1,1
265.96043471768,279.786521171342,1,1
259.733910703253,289.812657691363,1,1
265.201880135383,279.176528830065,1,1
278.069282455645,283.171756028428,1,1
255.271546853652,284.018901807133,1,1
264.654841515275,296.995244864628,1,1
265.848607726416,293.869802310811,1,1
260.419846818895,290.461310236031,1,1
260.69927002748,279.678113170043,1,1
278.19982066792,282.971311423906,1,1
257.941777349016,291.628407052879,1,1
266.535166783817,277.823010073388,1,1
264.166440225782,275.866787477004,1,1
261.139174638532,286.631038228797,1,1
265.336023194975,281.994914796003,1,1
268.341169678777,287.376907681225,1,1
268.254725640051,288.461076203512,1,1
267.508368567335,278.293617411051,1,1
260.315304188397,277.238745378211,1,1
266.876770362737,277.4938826427,1,1
263.071644827629,285.719388326319,1,1
261.02943069764,283.968192143956,1,1
271.982496178626,288.34960760256,1,1
270.955056515663,297.540268017598,1,1
262.120959873928,292.39094278273,1,1
276.185551335098,252.167402896136,1,1
268.427409252983,248.867678356196,1,1
272.60427231575,267.435951794548,1,1
277.620534169339,260.429666561549,1,1
261.762579348444,246.932676090412,1,1
262.726712709195,253.363439587419,1,1
256.211708051286,255.380123871958,1,1
275.463912785403,263.755916811797,1,1
263.16084211864,265.984758515332,1,1
256.773280104208,255.746945516359,1,1
274.184083487822,263.186014656657,1,1
265.382401582238,255.700954553984,1,1
276.428878414172,253.278624447477,1,1
258.875698442234,261.805688532064,1,1
256.386438206875,255.8603048207,1,1
276.173963580388,259.337065408234,1,1
271.713302754967,255.875437715832,1,1
278.439677403353,258.468320781022,1,1
273.552947789386,266.393071528191,1,1
268.391991361414,268.623112742594,1,1
268.048598508506,260.351974876794,1,1
273.347036075865,244.643284605542,1,1
264.033775076743,245.625303653482,1,1
274.614120734666,258.781906091332,1,1
266.472951130129,246.588361653023,1,1
274.724930438596,264.435465261433,1,1
259.988133094259,255.517373655778,1,1
275.563760785225,247.697533766216,1,1
258.21272036075,263.975944871996,1,1
265.999302485213,267.978233542528,1,1
256.657016369051,262.300927548822,1,1
264.831764702158,261.364235007989,1,1
271.318563546633,259.732897577408,1,1
259.904010212185,255.87966875628,1,1
267.103393074054,252.526400374064,1,1
277.310331989839,256.110523317135,1,1
264.447166071581,255.881302498766,1,1
274.118768238047,266.7726516684,1,1
267.319709302928,265.197201174052,1,1
263.071413379439,256.207172456227,1,1
277.618501766554,257.900248446333,1,1
271.79667121051,254.608780965312,1,1
277.074810473617,248.835284898771,1,1
267.672755637854,263.298525768973,1,1
273.83277616479,252.171917215824,1,1
262.607851946664,261.899270756006,1,1
260.274673791363,255.071554458844,1,1
257.552013093155,254.926740171745,1,1
260.730889033166,252.155027163341,1,1
259.985697793986,260.575337961685,1,1
267.975363153942,268.5251246228,1,1
274.690904036382,250.758425437894,1,1
259.712768813685,254.575028093538,1,1
275.124149768891,250.176999325326,1,1
276.117842466296,246.965695387967,1,1
261.394748927517,245.334718665735,1,1
275.394775852047,251.251415866152,1,1
276.923933312423,261.476805356178,1,1
261.92038758662,265.660312673631,1,1
261.361129765175,259.870541509377,1,1
273.847568058436,247.460682899404,1,1
263.477135866856,258.825783467785,1,1
263.335684504161,260.924094276739,1,1
266.82324522055,250.024819689569,1,1
272.666914429394,249.054999840533,1,1
261.155731276335,257.013886827061,1,1
267.489140129564,247.278393833347,1,1
277.86290593342,250.609025061656,1,1
273.95455841582,254.246418142402,1,1
270.981071602621,254.492024729203,1,1
262.638359513444,218.762233838488,1,1
277.506817318344,225.188782333123,1,1
256.988692274545,221.051954570968,1,1
268.096112879642,218.969677141982,1,1
267.555549292374,226.705999880365,1,1
260.280929611603,220.310288131187,1,1
276.745212756933,231.29913237732,1,1
261.24038817758,221.844541576124,1,1
260.2340078465,221.688813872613,1,1
275.085417429825,216.618399437544,1,1
264.250139360202,225.98750297494,1,1
265.460953176701,223.780827651904,1,1
264.221087621841,214.885525912185,1,1
269.123849010849,232.416442502059,1,1
272.435665210278,221.583176844662,1,1
260.327488348267,227.900590836124,1,1
268.848176336412,227.140463299945,1,1
262.445078719262,220.132464071401,1,1
260.98612136754,216.643116865701,1,1
279.192606430077,228.48833146897,1,1
264.983345406882,218.458926471668,1,1
269.926550769419,214.321971233794,1,1
276.359077570562,229.37075168874,1,1
264.686379412292,231.398398149489,1,1
258.516996167093,219.628384736455,1,1
261.031371747066,221.252295644776,1,1
265.844147944709,225.858569113689,1,1
264.131618237556,219.171601886296,1,1
276.293019339881,228.099003524864,1,1
274.520451414457,232.365351970909,1,1
261.043039716092,226.182343412605,1,1
274.994748782599,220.417490594059,1,1
260.084058010288,229.62619257863,1,1
258.670453789701,217.361748386105,1,1
259.936809435952,231.881093145059,1,1
276.640466076958,223.107208958714,1,1
266.019035321321,231.802141956001,1,1
269.649913760164,236.327624458415,1,1
271.134728072197,232.91252760578,1,1
276.203770614185,232.960307676393,1,1
262.822407159156,237.193658134834,1,1
274.003561744614,230.253736337335,1,1
272.66892524403,231.388161885898,1,1
265.639403126338,229.216018651945,1,1
263.203145689981,222.624794646382,1,1
255.484760573682,228.706401823507,1,1
278.171850321604,223.705654523897,1,1
274.004693269499,220.241020840893,1,1
262.357260552984,228.533881436052,1,1
278.211415281557,226.652933082984,1,1
260.393551640824,216.66415037279,1,1
278.818336268514,231.893677076655,1,1
258.134094820712,223.912087713943,1,1
257.895959034524,222.828961679767,1,1
276.371618807401,228.270599669162,1,1
264.551252035467,229.558676745953,1,1
274.055714057474,233.825711014117,1,1
261.454468223477,214.832724655828,1,1
260.493662209067,228.230643588108,1,1
261.29963127671,232.608302979452,1,1
256.570043787485,193.308606904366,1,1
264.701204536195,203.827260357922,1,1
267.65419728171,193.247562029953,1,1
264.048221792426,206.880726500757,1,1
278.841059558621,199.864323687224,1,1
257.789723820357,192.755804711358,1,1
266.243509968775,183.447060686351,1,1
269.980301585297,203.917899984846,1,1
263.938443845825,193.750754856036,1,1
259.954034868285,202.754914204997,1,1
273.226529441823,184.896136167847,1,1
268.103116852964,190.782949839822,1,1
275.200714488754,202.166978346321,1,1
273.833211839679,189.32997271252,1,1
266.527150410896,189.312248397277,1,1
269.174321703419,184.399280108289,1,1
267.139627781267,187.57881073398,1,1
271.409103670349,195.604777365534,1,1
271.90719784489,192.942579221313,1,1
262.203945994942,203.414641937822,1,1
265.707879239099,202.562492199767,1,1
276.711321124051,196.454207547521,1,1
275.689824650336,204.649777281027,1,1
279.470223652957,193.179754746287,1,1
264.981835170241,205.404988659825,1,1
277.305077455408,189.248612060549,1,1
270.802350307928,203.227986894757,1,1
270.125548153991,194.992556723669,1,1
260.711569385178,205.574283018075,1,1
263.58873468984,202.159775132487,1,1
265.627888506703,203.82658769564,1,1
256.735713118915,194.118638771312,1,1
277.345599112435,187.495283621222,1,1
269.280792342765,200.428807647435,1,1
272.059767198808,205.749009039333,1,1
265.600624552764,198.672312789884,1,1
264.222237616337,188.348307454158,1,1
255.384334831168,196.319211058648,1,1
274.541128251902,188.304760080479,1,1
265.35350743106,194.120905014921,1,1
262.668162916387,199.954273562886,1,1
275.451751292863,203.975132028405,1,1
279.683094647403,191.112984741507,1,1
265.162499393088,202.850333485838,1,1
267.087202552886,204.316872771885,1,1
276.149928606046,189.03180322913,1,1
268.989890637586,196.499460370768,1,1
275.526141135357,191.905089849729,1,1
276.5080195824,190.516575357743,1,1
271.492110196158,207.749675253801,1,1
275.436488432645,189.350365012054,1,1
279.259177869283,195.639940927519,1,1
276.29628321426,195.112387262586,1,1
257.007980321778,201.098552079369,1,1
278.160854840939,198.600070475489,1,1
275.07168511984,189.039899147724,1,1
270.140715982543,194.560259678082,1,1
262.169249662775,204.484283333631,1,1
269.694916176335,187.952730289562,1,1
268.186566633381,189.986363161429,1,1
266.938050477093,160.570912922747,1,1
275.216901843737,155.989572811657,1,1
269.556674448328,157.580202070668,1,1
263.698551297601,173.658718218575,1,1
267.807629582565,160.355066156739,1,1
278.040891264126,158.487466434408,1,1
262.51105296667,176.209681348087,1,1
270.041672429488,160.883547606316,1,1
264.012368983609,161.459682680891,1,1
256.857337545951,169.127121378879,1,1
275.463642129776,160.565350708732,1,1
260.970725365739,168.03961826042,1,1
264.476566057192,166.329411337175,1,1
259.621976878303,173.414390522823,1,1
274.888968257907,155.289625624177,1,1
267.697540339553,163.818186685959,1,1
269.59340758958,171.627916152688,1,1
263.146822299277,163.939459442574,1,1
271.92980826453,161.611668253081,1,1
266.959385185073,158.801330132019,1,1
261.349593740437,176.056489115208,1,1
258.72767708816,166.13815003684,1,1
260.402183988423,159.517502102983,1,1
261.131935804876,158.891485162055,1,1
274.077975384718,172.459285377507,1,1
265.882844593694,168.711511057236,1,1
262.44357950155,164.365223862203,1,1
276.192043371476,165.283696968326,1,1
268.024915134198,156.265678822712,1,1
263.204414204965,173.05822627046,1,1
259.134264788766,166.141929655261,1,1
257.326420117891,159.565075055285,1,1
268.826087542908,174.778052949543,1,1
267.958594210656,159.925708926709,1,1
267.9537697728,159.240392262344,1,1
266.738358221658,165.958143249592,1,1
279.68386250136,167.516432258932,1,1
266.305833072309,178.421404470779,1,1
273.931981276231,159.012228611816,1,1
260.307982789254,173.216691190357,1,1
267.598212077431,173.135219633582,1,1
265.179425589709,161.8905785722,1,1
265.716226478409,160.151686681087,1,1
269.515775934481,156.443880203112,1,1
273.028855489656,156.028225328174,1,1
273.259473273831,164.909912179928,1,1
272.194512258831,161.625717860802,1,1
270.961828593429,174.119741425334,1,1
274.212286040452,157.780950034936,1,1
274.203461967659,167.009623499263,1,1
269.344879905139,162.469517208901,1,1
260.283936867607,166.305754900364,1,1
268.846537817251,161.3325786461,1,1
259.162200612251,165.475533550227,1,1
264.383288957401,164.275484380361,1,1
278.979013614912,165.58533508286,1,1
270.6257969454,158.57021608513,1,1
268.622225680432,177.338773639129,1,1
264.223376693056,157.869851038594,1,1
262.12959178325,158.158625019722,1,1
259.93672436622,129.031952018287,1,1
265.309489301078,126.293748382275,1,1
276.336523380079,135.554634001558,1,1
269.341209623413,124.451204319485,1,1
272.306240786239,126.102774973136,1,1
268.585495013797,148.764250563616,1,1
271.401873788494,147.774290540805,1,1
264.169762347033,126.580078754502,1,1
258.225741552681,127.782070959217,1,1
268.898756276603,127.147649477202,1,1
258.387746933785,133.224215269608,1,1
275.453579185846,139.003888625213,1,1
272.855384336445,146.583295319863,1,1
260.980302096953,131.465163447631,1,1
266.575864724331,142.582017192851,1,1
274.476323383104,134.693172849844,1,1
273.753104577737,145.891841901592,1,1
277.857000371878,140.726738811047,1,1
276.308549704179,133.985277426386,1,1
260.614327961618,133.322435268439,1,1
272.483629447302,147.272995061259,1,1
278.089360073995,131.057256902386,1,1
264.43458923449,129.925431886222,1,1
269.766527848234,129.513459273787,1,1
274.62735143849,142.024637320173,1,1
268.282770803708,141.62333502029,1,1
266.163807369426,127.332629372534,1,1
255.554797316601,134.375173301078,1,1
267.891559287484,145.398981336461,1,1
263.356632155765,127.164046984724,1,1
264.500652470809,124.394102091058,1,1
273.138289213473,142.902591958304,1,1
261.186709096882,138.856718762194,1,1
259.933269605988,128.090928822349,1,1
277.954072370683,129.455872207947,1,1
258.256333880589,134.338738292504,1,1
263.011247916166,145.368060731533,1,1
260.725080057817,131.095956268293,1,1
265.335566339864,139.658924475733,1,1
276.831495131065,137.766809784277,1,1
272.614435302727,127.524501268803,1,1
274.566762409282,129.312789559715,1,1
276.321798833523,140.917770577508,1,1
266.797669961199,143.025573417795,1,1
263.906742829738,142.914259071504,1,1
264.015300623845,117.160631921304,1,1
274.556669852169,113.77184706285,1,1
261.39933367299,108.176148816898,1,1
270.532249065281,107.369166457901,1,1
279.033576115395,101.089512798228,1,1
271.12428360624,106.733641367942,1,1
273.996341877074,112.813751167823,1,1
277.876648746027,102.902758203537,1,1
262.056732410624,115.27793088386,1,1
274.337394176399,110.400138687888,1,1
271.229513969885,95.5068028728033,1,1
274.523267250418,99.1388864880273,1,1
263.981125917918,109.966594334613,1,1
272.455312576986,105.320631096255,1,1
262.648833769156,97.0347364845363,1,1
272.058768705932,108.467586136215,1,1
277.817009888264,100.011375918836,1,1
262.674251866064,107.822763153782,1,1
274.099628705771,113.472075621117,1,1
259.271457428179,100.587742566356,1,1
273.568397716713,82.1881183235997,1,1
269.646895491222,86.4176426741794,1,1
268.619263650489,83.379646278726,1,1
263.814000951625,78.8358835059337,1,1
264.498024200184,68.0867151499752,1,1
259.507270798157,85.6382456469592,1,1
267.896183186566,87.9072362865813,1,1
272.923190213895,80.6155848748929,1,1
262.96607393213,71.4732361085318,1,1
275.66905031993,70.4393953791435,1,1
267.551881204335,86.8147716036422,1,1
272.021000044193,68.5971037010806,1,1
269.035986265831,86.0561562116896,1,1
263.714078523673,85.1306005982981,1,1
270.347450081314,64.2697607898069,1,1
261.389635758657,77.4784761772991,1,1
261.901726173809,81.2414831295511,1,1
275.813737486959,85.1611620124947,1,1
273.829298371856,74.9714266929291,1,1
263.585362806146,77.9358947183545,1,1
267.779957466296,42.066707668274,1,1
262.053484980854,41.2221962218416,1,1
271.740618833623,35.2514455215756,1,1
272.108689832017,54.7886567822093,1,1
272.667788128722,44.2589047124478,1,1
256.290038046822,42.507296615545,1,1
268.051046526566,42.605462461599,1,1
262.823650358783,40.5961316038176,1,1
269.157684327282,44.2235237705864,1,1
262.160304375269,49.6503829187548,1,1
262.452038024333,48.0346069437596,1,1
275.061172941098,37.0303304738044,1,1
271.943756596548,46.5122337951684,1,1
267.511592675183,52.0171262464385,1,1
271.0098132178,43.6050245049161,1,1
277.653848863158,39.7215077213227,1,1
258.152888227931,47.7095001053758,1,1
264.738529012379,39.3994416392891,1,1
257.789594775488,44.6976696806851,1,1
277.75263018133,38.4136683004166,1,1
288.485743735599,468.400165863252,1,1
299.444666639447,469.995458632346,1,1
301.413660646185,489.746127103971,1,1
287.496331339293,471.557865698687,1,1
282.432834082624,482.256098685202,1,1
290.72900330655,474.870167004812,1,1
303.163585649957,487.262455952636,1,1
298.92209381031,475.598938586786,1,1
299.927345970401,489.555593005306,1,1
292.671068803725,471.945211974838,1,1
294.060703015419,478.627910954006,1,1
290.963543715409,475.719953256654,1,1
296.81458508794,475.419278042762,1,1
297.326023464969,488.225967486464,1,1
301.272046171288,476.656724518168,1,1
293.449549495422,485.915840368872,1,1
294.284123855766,484.810984379909,1,1
303.959614809045,475.849883230689,1,1
297.077029014388,490.128241835899,1,1
299.113195731335,476.524630156151,1,1
301.5416313733,478.562584334602,1,1
303.122734322948,486.48780234966,1,1
293.705106642213,484.136570749442,1,1
303.657758169423,473.327816383332,1,1
287.053339828335,484.184115784001,1,1
288.930588747655,474.93818330162,1,1
295.894807581734,491.857725467868,1,1
298.695978685148,488.626618176459,1,1
298.64478617529,486.137622074973,1,1
284.841211293436,477.976620843419,1,1
287.271725653121,477.149499669651,1,1
287.533840314372,486.424931728088,1,1
301.356749756182,484.575013449447,1,1
295.51987806728,491.464635542128,1,1
300.655456380221,486.937031309079,1,1
298.304199105421,472.821188544225,1,1
298.813061783153,483.959442834202,1,1
288.91713658447,476.79095218565,1,1
286.630140018059,489.050189461456,1,1
303.319033533853,471.49250819843,1,1
297.732527686244,485.32207451236,1,1
304.131734432071,486.282999705214,1,1
294.904393138761,478.640944602317,1,1
296.734004585624,476.020251556196,1,1
292.307456672626,491.840086164268,1,1
286.972214429646,481.903597803322,1,1
300.685065948892,473.045168235043,1,1
299.870934697805,490.072213561316,1,1
292.258729708274,480.339164383447,1,1
296.344227539145,486.910834397808,1,1
301.469820215048,475.724343658541,1,1
294.151031977973,479.060123898652,1,1
299.237103647355,486.984297861113,1,1
287.151095340355,486.870903965731,1,1
292.355505941794,486.210546023878,1,1
301.456219272569,473.463010721406,1,1
303.128752397902,484.728955924164,1,1
295.877884104229,487.68596028768,1,1
291.912390641789,483.413187306589,1,1
303.571927705397,474.184738384331,1,1
298.61307945238,489.864550523718,1,1
301.806584548499,480.220786563852,1,1
299.909388921271,470.303566562221,1,1
303.373495724719,485.679744993413,1,1
286.140523534096,486.28100568927,1,1
295.251431984268,472.763340380327,1,1
290.50387296704,489.093267063425,1,1
292.242641435075,485.778753069323,1,1
298.902981739243,481.608094128934,1,1
303.111371314327,477.522847586385,1,1
299.418325087814,475.213673392925,1,1
287.591593044477,487.848577756748,1,1
295.551736481908,488.884085511189,1,1
303.336236175533,477.091108609768,1,1
292.034295566129,484.473136333066,1,1
286.058759254289,475.964870645807,1,1
294.914061902483,488.24407759866,1,1
288.399565548266,473.359289776073,1,1
297.435172660334,469.729883008533,1,1
299.312825445352,483.649947816571,1,1
298.937335701062,476.129389958939,1,1
289.869584359743,482.082986046796,1,1
294.4634911419,470.360812402946,1,1
292.270141871867,489.464761306972,1,1
291.104699961342,482.84026121421,1,1
289.445355474816,457.494219575162,1,1
285.226482733076,442.556832814519,1,1
287.073847096973,446.9839141709,1,1
295.402743640832,454.873480213278,1,1
290.79019442399,440.245912152054,1,1
288.865540057606,445.485610515447,1,1
295.190188338688,451.132612443442,1,1
304.568249806364,457.26323436568,1,1
294.968426621724,454.286685052298,1,1
291.726381040948,444.213252311494,1,1
298.317104862494,449.553640108164,1,1
300.513045917806,438.950101789807,1,1
293.800554243884,444.905995428681,1,1
283.302910289979,448.264872134392,1,1
290.636862453461,446.925892210409,1,1
304.75150882832,447.601793662168,1,1
306.381016647161,450.394955579816,1,1
302.654770554117,442.934439987592,1,1
296.975214450684,455.511731859592,1,1
299.621115280865,452.22811755439,1,1
299.573200859475,459.488632429815,1,1
299.947380831644,440.11422832594,1,1
297.141562908807,442.326080953337,1,1
286.661977533743,440.891140639109,1,1
292.523679708429,452.860586959844,1,1
299.02410932059,452.364190422331,1,1
297.846439342354,444.369185995943,1,1
305.617791737876,455.120211967461,1,1
296.02487592946,454.780124480926,1,1
297.699185981437,443.14514011298,1,1
287.343597351017,453.421263858477,1,1
304.733196704967,445.13158671742,1,1
299.03958990783,450.866654073841,1,1
294.993742446093,440.58697381488,1,1
300.121599271199,455.223491141249,1,1
286.622697736369,460.227895836542,1,1
283.748187635409,442.53572280488,1,1
282.827628689716,443.425910306978,1,1
298.603450019011,443.477330760355,1,1
301.925910334684,448.745374817797,1,1
303.248930506875,444.747984406161,1,1
296.563714246371,446.165087148065,1,1
302.298189826949,451.24550272503,1,1
296.286679487688,445.984611156492,1,1
292.711238519752,459.181066052899,1,1
296.270551101819,437.838731989659,1,1
293.569893628722,439.128684650867,1,1
284.51676139398,449.868968761886,1,1
304.233831246576,449.792006340856,1,1
298.293444043144,448.809907909135,1,1
289.87928601199,452.420373635325,1,1
300.090422154079,455.763219327081,1,1
296.979814185065,439.450756169157,1,1
304.700449914657,452.363466438438,1,1
283.924035635831,451.210743878875,1,1
287.703771798609,459.419292393604,1,1
297.21534247925,440.595971332828,1,1
300.817179354033,445.556482135362,1,1
281.665593966812,446.020711664253,1,1
290.917876134846,440.357809349409,1,1
281.89208889524,453.172156261408,1,1
285.187830767687,458.393324223764,1,1
292.939765153396,446.286752301884,1,1
290.666009591353,443.943328941174,1,1
297.027336744186,449.999060457478,1,1
298.310954139369,447.391034383807,1,1
304.816434259427,453.120542574952,1,1
297.188384375721,442.422370973241,1,1
290.435072319366,460.271698270708,1,1
292.195059991402,453.402747244649,1,1
298.183335113497,413.107940098686,1,1
300.750150881005,410.808073831807,1,1
288.798501346696,424.07168033334,1,1
296.5634419034,425.388218163124,1,1
285.45783795362,412.240853771998,1,1
281.980454740785,419.193829200183,1,1
293.522326771053,412.897138375787,1,1
296.82639901172,408.538776744496,1,1
286.039746768782,424.613187911407,1,1
296.72676811608,427.005934752051,1,1
289.45665105379,417.968587486309,1,1
287.336182865348,420.049014729266,1,1
289.256870063842,429.344107116124,1,1
294.232278164951,423.642049278374,1,1
282.362165315111,421.273852196418,1,1
287.773141438431,427.756779441593,1,1
302.560773075666,412.69759860512,1,1
296.638274123057,409.851655621294,1,1
281.251394167037,418.70874849237,1,1
285.11778420241,429.292326426885,1,1
301.344597352738,428.034755368216,1,1
296.135854731706,416.001288853123,1,1
290.44806109362,431.187402115313,1,1
283.429664607988,423.487269171586,1,1
305.470629216767,425.090215069225,1,1
290.57236596814,422.176440920177,1,1
